gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_28_29	P2	P6	0	115.677865996634	57.838932998317	-9.09338517056161	1.21244251397004	-7.50005469602524	6.37912093880078e-14	4.09890204693474e-13	down
EZ55_43_106	P2	P6	0	113.830944349078	56.915472174539	-9.06780082998016	1.20916589699768	-7.49921979481493	6.41988008557493e-14	4.118273489606e-13	down
EZ55_31_104	P2	P6	0	116.204077270109	58.1020386350544	-9.09993731956925	1.21371531743636	-7.49758793420386	6.50028671773622e-14	4.16297240124328e-13	down
EZ55_4_146	P2	P6	0	115.169769289584	57.5848846447922	-9.08491172368715	1.21234765714486	-7.49365222933045	6.69830618696159e-14	4.28272262135057e-13	down
EZ55_37_3	P2	P6	0	318.305225209474	159.152612604737	-10.5517782759715	1.40893698702749	-7.48917685682533	6.93068982338371e-14	4.42401434285398e-13	down
EZ55_60_167	P2	P6	0	113.303104282294	56.6515521411469	-9.06326728831537	1.21050431851248	-7.48718294491728	7.03675867750418e-14	4.4843448977658e-13	down
EZ55_13_119	P2	P6	0	111.69038521533	55.8451926076651	-9.04205807218782	1.20844674247195	-7.48238027742272	7.29883779584799e-14	4.64373598126001e-13	down
EZ55_13_53	P2	P6	0	115.351849905445	57.6759249527226	-9.0889039203845	1.21503288916441	-7.4803768699916	7.4109775509934e-14	4.70736560972265e-13	down
EZ55_21_55	P2	P6	0	121.962232881763	60.9811164408817	-9.16922429361826	1.22595772052564	-7.47923369631937	7.47572327900683e-14	4.74073236042901e-13	down
EZ55_42_117	P2	P6	0	114.422583622015	57.2112918110074	-9.07772455157282	1.21420116030364	-7.47629375457251	7.64479691350234e-14	4.84004189580793e-13	down
EZ55_60_60	P2	P6	0	113.263629088941	56.6318145444707	-9.06151442639554	1.21278919266864	-7.47163190534082	7.92063157535281e-14	5.00650995829711e-13	down
EZ55_60_185	P2	P6	0	113.560711795962	56.7803558979808	-9.06686708642946	1.21391455718314	-7.46911471880598	8.0736131567597e-14	5.09490937583486e-13	down
EZ55_60_37	P2	P6	0	110.955885243256	55.477942621628	-9.03277776105363	1.20984314266345	-7.46607344582548	8.26232411769129e-14	5.20553245142206e-13	down
EZ55_41_16	P2	P6	0	112.82929198211	56.4146459910549	-9.05533655593812	1.21292999005277	-7.46567125077367	8.28760269405954e-14	5.21299611922935e-13	down
EZ55_14_83	P2	P6	0	109.269029987352	54.6345149936759	-9.01018384222025	1.20703966076591	-7.46469576360311	8.34922977814057e-14	5.24326226035009e-13	down
EZ55_40_12	P2	P6	0	110.448902236513	55.2244511182567	-9.02408129649817	1.2096423426864	-7.46012352416278	8.6441402584739e-14	5.41095295857052e-13	down
EZ55_60_6	P2	P6	0	114.450126297317	57.2250631486585	-9.07795545976828	1.21697191919852	-7.45946173166173	8.68766565979596e-14	5.42944129237812e-13	down
EZ55_43_146	P2	P6	0	120.102448110316	60.0512240551579	-9.14798495648385	1.22658727603677	-7.45807912343745	8.77929466647009e-14	5.47788466247113e-13	down
EZ55_2_149	P2	P6	0	130.200719650296	65.1003598251482	-9.26051764955115	1.24259105149725	-7.4525867850028	9.15276102618339e-14	5.70174406783591e-13	down
EZ55_15_12	P2	P6	0.373605921555076	200.451438449408	100.412522185482	-8.92414450690358	1.19757683492714	-7.45183461021649	9.20510791686054e-14	5.72516407457304e-13	down
EZ55_17_46	P2	P6	0	108.148099282718	54.0740496413589	-8.99523918461914	1.20772913689739	-7.4480600904666	9.47226790814177e-14	5.88189948023971e-13	down
EZ55_21_22	P2	P6	0	149.430164792342	74.7150823961709	-9.45956956059003	1.27045721467136	-7.44579939517051	9.63591343509263e-14	5.96443062864346e-13	down
NATL1A_1159	P2	P6	125.238019014907	332.628063202362	228.933041108635	-1.40807438775968	0.18920466218825	-7.44207025067234	9.91194838943923e-14	6.12552097124421e-13	down
EZ55_6_44	P2	P6	0.747211843110151	167.739798031508	84.2435049373089	-7.77084213685737	1.04424381463225	-7.44159747749522	9.9474939503279e-14	6.1377144707826e-13	down
EZ55_14_65	P2	P6	0	119.177496997508	59.5887484987542	-9.13683664699963	1.22867704494636	-7.43632078468471	1.03528257747899e-13	6.37766933840628e-13	down
EZ55_4_218	P2	P6	0	107.158894526802	53.5794472634011	-8.98062783568037	1.20833291014074	-7.43224632906367	1.06768727962559e-13	6.56686898926612e-13	down
EZ55_43_15	P2	P6	0.373605921555076	210.729850419008	105.551728170282	-8.9967902595918	1.21083302052495	-7.4302485207178	1.08393829646207e-13	6.65627298824257e-13	down
EZ55_43_36	P2	P6	0	107.576845440681	53.7884227203404	-8.98709557441104	1.21024679995926	-7.4258370893553	1.1206886570348e-13	6.86132096423995e-13	down
EZ55_47_6	P2	P6	0	110.429773549944	55.2148867749722	-9.02571867483696	1.21545138838343	-7.42581625320395	1.12086510985007e-13	6.86132096423995e-13	down
EZ55_21_53	P2	P6	0	111.312208235294	55.6561041176468	-9.03751168116388	1.21713259865292	-7.42524823603135	1.12568594605201e-13	6.87997977421709e-13	down
EZ55_31_127	P2	P6	0	112.812589856481	56.4062949282406	-9.05733217895262	1.22020775119863	-7.42277876046552	1.14688266074554e-13	6.99850881502115e-13	down
EZ55_14_73	P2	P6	0	108.245601480617	54.1228007403087	-8.99589424279362	1.21346919846845	-7.413368426778	1.23131197707385e-13	7.50191802672464e-13	down
EZ55_43_76	P2	P6	0	105.029331639194	52.5146658195968	-8.95239475367433	1.20799532429501	-7.41095149428574	1.25396446109826e-13	7.62795622809147e-13	down
EZ55_4_220	P2	P6	0	106.262738293883	53.1313691469417	-8.96808681894889	1.2103826329013	-7.40929898957018	1.26968762583808e-13	7.71151435974581e-13	down
EZ55_15_7	P2	P6	0	113.111262432694	56.5556312163471	-9.06133963653731	1.22313835812493	-7.40827035334608	1.27957250219861e-13	7.75940762661379e-13	down
EZ55_58_30	P2	P6	0	113.480171540064	56.740085770032	-9.06464623241015	1.22418752396377	-7.40462229435238	1.31524273012619e-13	7.95086765672855e-13	down
EZ55_43_210	P2	P6	0.381045549469631	196.635080961942	98.5080632557058	-8.89674686370807	1.20167934026899	-7.40359475741386	1.32546501684486e-13	8.00020175797032e-13	down
EZ55_60_52	P2	P6	0	105.699361615647	52.8496808078235	-8.9629514886304	1.2109717064767	-7.40145408905375	1.34701250622959e-13	8.11763282092709e-13	down
EZ55_60_313	P2	P6	0	116.006702429672	58.003351214836	-9.09490602742047	1.22900840341381	-7.40019840560701	1.35981172097235e-13	8.17345633731285e-13	down
EZ55_12_7	P2	P6	0	108.290704705226	54.1453523526131	-8.99770481403077	1.21588429977749	-7.40013241035957	1.36048770778256e-13	8.17345633731285e-13	down
EZ55_65_25	P2	P6	0	103.920770697379	51.9603853486896	-8.93759539195009	1.20790600621968	-7.39924741323341	1.36958466816581e-13	8.21539118570555e-13	down
EZ55_41_5	P2	P6	0	110.876380839432	55.4381904197162	-9.03228160548811	1.22125195693336	-7.39591986257181	1.40432684079886e-13	8.38491149098517e-13	down
EZ55_43_34	P2	P6	0	103.337008588243	51.6685042941215	-8.92948096398517	1.20816712485234	-7.39093191687077	1.45803266391315e-13	8.68861657616188e-13	down
EZ55_42_25	P2	P6	0	107.109597443664	53.554798721832	-8.98109825111538	1.21517552050391	-7.39078273021096	1.45966967473784e-13	8.68861657616188e-13	down
EZ55_2_105	P2	P6	0	103.287650849058	51.6438254245291	-8.92887094231598	1.20886171460649	-7.38618059818569	1.51106520334416e-13	8.98077190532721e-13	down
EZ55_43_50	P2	P6	0	113.437871465118	56.7189357325591	-9.06261319101842	1.22732957558744	-7.38400945539077	1.53592531946858e-13	9.11456600131122e-13	down
EZ55_12_29	P2	P6	0	108.031745406808	54.0158727034042	-8.99415760841422	1.21826169626019	-7.3827796080468	1.55018521194085e-13	9.18514321762207e-13	down
EZ55_43_213	P2	P6	1.4944236862203	87.4183892918343	44.4564064890273	-5.83334241671373	0.790534946210295	-7.37898108701948	1.59505485396585e-13	9.4324528549034e-13	down
EZ55_13_35	P2	P6	0.747211843110151	162.347809033607	81.5475104383584	-7.72376435477768	1.04674552566049	-7.37883675204059	1.59678472704755e-13	9.4324528549034e-13	down
EZ55_33_4	P2	P6	0	102.039348290445	51.0196741452226	-8.91096892099926	1.20820144512785	-7.37539998560117	1.63852366571746e-13	9.66430143867701e-13	down
EZ55_20_16	P2	P6	0	105.213140628527	52.6065703142635	-8.95468206718568	1.21439885236923	-7.37375702366284	1.65885406917456e-13	9.76936668052574e-13	down
EZ55_28_96	P2	P6	0	104.740403104533	52.3702015522667	-8.94751638143822	1.21386457356708	-7.37109936007519	1.6922665404592e-13	9.95104006594263e-13	down
EZ55_58_18	P2	P6	0	102.793137185298	51.3965685926492	-8.92018118264317	1.21131618345459	-7.36404029309958	1.78425800452724e-13	1.04761048647053e-12	down
EZ55_14_86	P2	P6	0	100.792358592466	50.3961792962328	-8.89342690238795	1.20886634514454	-7.35683224047781	1.88325779885332e-13	1.1040596043578e-12	down
EZ55_13_32	P2	P6	0	105.880523151783	52.9402615758916	-8.96241571138551	1.21827709377023	-7.35663155551035	1.88608997085601e-13	1.1040596043578e-12	down
EZ55_5_2	P2	P6	0	106.759938334957	53.3799691674784	-8.97794853326899	1.22087243539957	-7.35371548488658	1.92771834255324e-13	1.12672814570017e-12	down
EZ55_19_10	P2	P6	0	101.399348206281	50.6996741031406	-8.90255043048887	1.21070629713623	-7.35318751669727	1.93535127223867e-13	1.12948846429448e-12	down
EZ55_28_101	P2	P6	0	289.831660979283	144.915830489641	-10.4171207736211	1.41786335968713	-7.34705548489512	2.02620774501475e-13	1.18073757633667e-12	down
EZ55_15_19	P2	P6	0	100.155261238128	50.0776306190639	-8.88383877547771	1.20949759610735	-7.34506526021175	2.05658729358425e-13	1.19664397097459e-12	down
EZ55_30_70	P2	P6	0	100.499075963066	50.249537981533	-8.88978411453333	1.21055666329065	-7.34355060288403	2.08000704273267e-13	1.20748895224775e-12	down
EZ55_30_98	P2	P6	0.381045549469631	191.23517133638	95.8081084429247	-8.85373424463048	1.20566282580815	-7.34345793459782	2.08144836138557e-13	1.20748895224775e-12	down
EZ55_20_52	P2	P6	0	103.553412535086	51.7767062675429	-8.93386765526416	1.2169046287725	-7.34146903876583	2.11262029658138e-13	1.22374318970632e-12	down
EZ55_2_124	P2	P6	0	125.552247760251	62.7761238801257	-9.21148679450713	1.25496659502086	-7.34002548837091	2.13553181760628e-13	1.234245837876e-12	down
EZ55_21_56	P2	P6	0	101.42543951667	50.7127197583351	-8.90337434415955	1.21300592906934	-7.33992648411088	2.13711209237999e-13	1.234245837876e-12	down
EZ55_29_6	P2	P6	0	100.537614884508	50.2688074422538	-8.88916585590066	1.21113004774769	-7.33956347002674	2.14291624329288e-13	1.23575898071614e-12	down
EZ55_70_59	P2	P6	0	114.522534112785	57.2612670563925	-9.07947398944924	1.23775034595007	-7.33546471560875	2.20953448495002e-13	1.27040049423571e-12	down
EZ55_12_17	P2	P6	0	100.025125158602	50.0125625793012	-8.88166461330163	1.21109744078656	-7.33356732017643	2.24105826830389e-13	1.28661939930287e-12	down
EZ55_35_11	P2	P6	0	410.576341467634	205.288170733817	-10.9191188428826	1.48923619252019	-7.33202624118646	2.26698691943757e-13	1.29958290019752e-12	down
EZ55_14_61	P2	P6	0	103.441391021986	51.7206955109928	-8.92983256819428	1.21815866855454	-7.33059887739451	2.29126506664515e-13	1.31127408007934e-12	down
EZ55_19_96	P2	P6	1.14313664840889	103.708504492763	52.4258205705861	-6.49290843115347	0.88574716677582	-7.33043093413226	2.29413836736376e-13	1.31127408007934e-12	down
EZ55_58_45	P2	P6	0	124.229532004139	62.1147660020693	-9.19679419286167	1.25476002130099	-7.32952440047144	2.30970925889056e-13	1.31823259319916e-12	down
EZ55_13_51	P2	P6	0	99.2097083419078	49.6048541709539	-8.8709023738686	1.21066230860161	-7.32731357938702	2.34811961532408e-13	1.33818681748499e-12	down
EZ55_70_19	P2	P6	0	98.19568621212	49.09784310606	-8.85581715869684	1.2097497260397	-7.32037128678483	2.47285800150042e-13	1.40720849029665e-12	down
EZ55_3_57	P2	P6	0	100.204558321266	50.102279160633	-8.8833719313176	1.21369435518793	-7.31928256347708	2.49300167116846e-13	1.41659436102559e-12	down
EZ55_29_4	P2	P6	0.381045549469631	181.207253099905	90.7941493246875	-8.77730022344916	1.19944161931325	-7.31782196158464	2.52027923494477e-13	1.42791295048477e-12	down
EZ55_39_97	P2	P6	0	105.295448182014	52.6477240910068	-8.95425760720579	1.22424972529138	-7.31407769364591	2.59155174630181e-13	1.46615340049524e-12	down
EZ55_43_211	P2	P6	0	98.6930030255428	49.3465015127714	-8.86376822246365	1.21203534075382	-7.31312687380131	2.60996364233042e-13	1.47442050886235e-12	down
EZ55_47_19	P2	P6	0	99.4715097141049	49.7357548570525	-8.87254401383702	1.21385101787838	-7.30941761645909	2.68302690553562e-13	1.51349235761391e-12	down
EZ55_58_32	P2	P6	0	99.7029091450341	49.8514545725171	-8.87907858724666	1.21616259343149	-7.30089762273787	2.85854197672179e-13	1.61015985655403e-12	down
EZ55_34_12	P2	P6	0	99.04946452186	49.52473226093	-8.86828705842923	1.21521591780004	-7.29770481815599	2.92717937965585e-13	1.64643234383252e-12	down
EZ55_4_230	P2	P6	0	121.134757695181	60.5673788475906	-9.1563575727831	1.25486128656315	-7.29670894371186	2.94891752993631e-13	1.65625889054744e-12	down
EZ55_6_48	P2	P6	0	104.604621801565	52.3023109007827	-8.94785432326076	1.22699826278383	-7.29247513599553	3.04311742757164e-13	1.70669634919155e-12	down
EZ55_58_42	P2	P6	0	101.292638791761	50.6463193958807	-8.90105693084004	1.22086156711251	-7.29079952274372	3.08120974831217e-13	1.72556638285708e-12	down
EZ55_18_56	P2	P6	0.381045549469631	177.094848757493	88.7379471534815	-8.74506974662752	1.20034149399737	-7.28548483107478	3.20515537759351e-13	1.79239308651879e-12	down
EZ55_20_50	P2	P6	0	96.6088203711025	48.3044101855512	-8.8331491761019	1.21310258809983	-7.281452749959	3.30244321218253e-13	1.84414131028495e-12	down
EZ55_25_29	P2	P6	0	98.2806412188038	49.1403206094019	-8.85787196964369	1.21658381762359	-7.28093851104004	3.31505766525686e-13	1.84852568949165e-12	down
EZ55_42_114	P2	P6	0	99.1259276915777	49.5629638457889	-8.87010885513608	1.2187658704134	-7.27794326249664	3.38947818397872e-13	1.88580344583733e-12	down
EZ55_21_60	P2	P6	0	95.3015545360315	47.6507772680158	-8.8126802380129	1.21088933006188	-7.27785770278655	3.39162794432996e-13	1.88580344583733e-12	down
EZ55_49_42	P2	P6	0	98.576449989307	49.2882249946535	-8.86257719182201	1.21804951823399	-7.27604014381253	3.43761332659692e-13	1.90805456101566e-12	down
EZ55_14_63	P2	P6	0	100.390915183633	50.1954575918166	-8.88863533796789	1.2216563558303	-7.2758884243898	3.44147949680742e-13	1.90805456101566e-12	down
NATL1A_1871	P2	P6	1105.63571265265	4433.98185413038	2769.80878339151	-2.00345202230771	0.27541347387952	-7.27434280569777	3.48110966681433e-13	1.92727341182688e-12	down
EZ55_60_325	P2	P6	0	114.534644059231	57.2673220296157	-9.07904079263537	1.24827312795503	-7.27328065413775	3.50860305042362e-13	1.93972769781967e-12	down
EZ55_65_82	P2	P6	0	96.7624609638667	48.3812304819334	-8.8340316953015	1.21465014916836	-7.27290216145773	3.51845163066862e-13	1.94240551616286e-12	down
EZ55_70_67	P2	P6	0	94.8096665935386	47.4048332967693	-8.80440442163062	1.21062466840629	-7.27261276876267	3.52600009209147e-13	1.94380772122258e-12	down
EZ55_32_49	P2	P6	0	96.0442086804657	48.0221043402328	-8.8246536844058	1.21345019425507	-7.27236579316152	3.532454731041e-13	1.94460380300285e-12	down
EZ55_4_27	P2	P6	0	95.0151521424749	47.5075760712375	-8.80832692479342	1.21139943633035	-7.2711994579395	3.56309371133926e-13	1.95869216624755e-12	down
EZ55_42_86	P2	P6	0	100.415355968783	50.2076779843914	-8.88968417867041	1.22327555266189	-7.26711504969271	3.67246015998819e-13	2.01595726745604e-12	down
EZ55_70_134	P2	P6	0	96.8227760250746	48.4113880125373	-8.8348319207918	1.21625324699275	-7.2639739648271	3.75880386418697e-13	2.0575342449802e-12	down
EZ55_41_75	P2	P6	0	102.975416961486	51.4877084807428	-8.92473882949242	1.22881083478246	-7.26290701291905	3.78858393314321e-13	2.070914682328e-12	down
EZ55_31_39	P2	P6	0	96.4842127426701	48.242106371335	-8.83092356345204	1.21599856292883	-7.26228124989066	3.80615749162398e-13	2.07759454641247e-12	down
EZ55_14_90	P2	P6	0	95.7221700952936	47.8610850476468	-8.8198424880612	1.21452744894633	-7.26195401817629	3.81537912400259e-13	2.07970314329411e-12	down
EZ55_31_74	P2	P6	0	121.034828936341	60.5174144681706	-9.15521802670993	1.26124470392272	-7.25887529853278	3.90322102197122e-13	2.12460039078125e-12	down
EZ55_32_60	P2	P6	0	116.276684245903	58.1383421229517	-9.10088289754218	1.2543825293785	-7.25526917379127	4.00863843661429e-13	2.1789251782213e-12	down
EZ55_4_192	P2	P6	0	94.1573574026017	47.0786787013009	-8.79585776664471	1.21247031564273	-7.25449328793014	4.0316826676732e-13	2.18838607457898e-12	down
EZ55_4_229	P2	P6	0	99.834596169636	49.917298084818	-8.88053465074039	1.22436746013526	-7.25316127705594	4.07154784866377e-13	2.20693815651733e-12	down
EZ55_42_73	P2	P6	0	105.49552659195	52.7477632959752	-8.95898890389811	1.23522252178613	-7.25293519660202	4.07835243095096e-13	2.20754334512143e-12	down
EZ55_23_1	P2	P6	0	99.1221665380736	49.5610832690368	-8.8669708149531	1.22267989167676	-7.25207871276356	4.10423236804294e-13	2.21845763514968e-12	down
EZ55_31_108	P2	P6	0	100.508919584782	50.254459792391	-8.8892872701385	1.22584513144997	-7.25155816348837	4.12004026120498e-13	2.22390490316224e-12	down
EZ55_4_129	P2	P6	0	97.2695607429587	48.6347803714794	-8.84076352752374	1.22011186522918	-7.24586308802359	4.2969400649939e-13	2.31617005447796e-12	down
EZ55_40_11	P2	P6	0	92.7761545389167	46.3880772694583	-8.77383437234809	1.21126510996835	-7.24352934806929	4.37156591823556e-13	2.35312723005163e-12	down
EZ55_43_147	P2	P6	0	94.9109688690588	47.4554844345294	-8.80797639320052	1.21665809252382	-7.23948367032958	4.50396103517581e-13	2.42103501073647e-12	down
EZ55_70_117	P2	P6	0	93.0146505582015	46.5073252791008	-8.77702209991128	1.21272321716717	-7.23744872338945	4.57203514945345e-13	2.45333799451998e-12	down
EZ55_60_156	P2	P6	0	120.361567644943	60.1807838224717	-9.15053217912455	1.26435535577376	-7.23731041066744	4.57669855200327e-13	2.45333799451998e-12	down
EZ55_32_57	P2	P6	0	101.397818993135	50.6989094965675	-8.90395881923699	1.23106395279153	-7.23273457812374	4.73364004232765e-13	2.53396648334808e-12	down
EZ55_58_5	P2	P6	0.762091098939263	147.033237697071	73.897664398005	-7.58121394945595	1.04835062835895	-7.2315633189664	4.77465381605384e-13	2.55240102756267e-12	down
EZ55_65_35	P2	P6	0	96.2991687409363	48.1495843704681	-8.82590567368344	1.22064216421804	-7.23054301449389	4.8106658520614e-13	2.56811474165753e-12	down
EZ55_60_1	P2	P6	0	92.8283154277646	46.4141577138823	-8.77329877770669	1.21367294743447	-7.22871742033318	4.87576756992241e-13	2.599293123471e-12	down
EZ55_65_9	P2	P6	0	91.5086019816411	45.7543009908206	-8.75357865297278	1.21139485930847	-7.22603252416787	4.9730869166754e-13	2.64753776730003e-12	down
EZ55_39_113	P2	P6	0	91.4688497797293	45.7344248898646	-8.75370956573086	1.2120389698227	-7.22230042406261	5.11153910383851e-13	2.71751825506812e-12	down
EZ55_70_132	P2	P6	0	97.3295770636769	48.6647885318384	-8.84155668577797	1.2243555175675	-7.22139652977921	5.14563667031326e-13	2.73190368228259e-12	down
EZ55_20_4	P2	P6	0	94.4670868810009	47.2335434405005	-8.80092578264176	1.21915076281183	-7.21889863919981	5.24103005046243e-13	2.77874830954162e-12	down
EZ55_70_57	P2	P6	0	99.9454433263825	49.9727216631912	-8.88290693269186	1.23085149013208	-7.21687953738322	5.31940582315906e-13	2.81645484306689e-12	down
NATL1A_927	P2	P6	1863.25290764316	3866.41067086941	2864.83178925629	-1.0531099764865	0.145947297206588	-7.21568673516318	5.36624650419953e-13	2.83352417453039e-12	down
EZ55_21_99	P2	P6	0	90.9248398725049	45.4624199362525	-8.74435900811758	1.21206993562645	-7.21440137329875	5.41717529020267e-13	2.85652952462997e-12	down
