gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_19_124	P3	P6	2147.40283402861	770.719059999637	1459.06094701412	1.48006781958105	0.525387740766121	2.81709622196897	0.00484600050328447	0.011006996118013	up
EZ55_55_1	P3	P6	191.450074793696	66.6618989533964	129.055986873546	1.52942587001148	0.542962043120825	2.81681913015629	0.00485018310009491	0.0110122395271089	up
EZ55_52_4	P3	P6	557.00844131679	236.44143155356	396.724936435175	1.23529511405903	0.438617354091771	2.81633889433515	0.00485743981566137	0.0110244559122542	up
EZ55_17_51	P3	P6	71.7108462778471	13.784786839395	42.7478165586211	2.41810566705435	0.858648301662969	2.8161770801516	0.00485988715828225	0.0110257517150836	up
EZ55_30_67	P3	P6	2203.70682182883	866.957701954426	1535.33226189163	1.34629366533239	0.478477345870056	2.81370409059663	0.00489742870401731	0.0111066349150157	up
EZ55_18_130	P3	P6	931.868911626859	251.890894369659	591.879902998259	1.88405239741292	0.669734906022783	2.81313155469431	0.00490615747225324	0.0111221378499074	up
EZ55_43_165	P3	P6	902.717177444555	386.786860513397	644.752018978976	1.22511133859106	0.435887813861448	2.81061158314575	0.00494474397343312	0.0112052894669853	up
EZ55_17_14	P3	P6	65.9084230237679	16.5525820263334	41.2305025250507	1.97072630049947	0.701224778562576	2.81040596503053	0.00494790453433881	0.0112081291610543	up
EZ55_41_33	P3	P6	385.826065768115	149.291003776899	267.558534772507	1.36417491822103	0.485689075277507	2.80874120432211	0.00497356096512171	0.0112619052913507	up
EZ55_40_4	P3	P6	234.260406950456	77.2015989771419	155.731002963799	1.61221092812736	0.574149383471237	2.80799905832892	0.00498503725765048	0.0112835434999824	up
EZ55_19_91	P3	P6	3021.70059136424	1349.78489176771	2185.74274156598	1.1633175467768	0.414486532184297	2.80664739731408	0.00500600042191618	0.0113266301421561	up
EZ55_9_10	P3	P6	69.7377135872838	19.2378666348655	44.4877901110747	1.87963670006335	0.669949836967968	2.80563796920995	0.00502170778793869	0.0113577963671777	up
EZ55_14_49	P3	P6	222.816428250586	75.2152701203522	149.015849185469	1.59868359710924	0.570143890118658	2.80400022663845	0.00504728695978467	0.0114112574742958	up
EZ55_39_166	P3	P6	70.3508990038788	17.1691740312086	43.7600365175437	1.9492345922791	0.697477229205761	2.79469280237114	0.00519490535567061	0.0117404861038156	up
EZ55_12_6	P3	P6	69.1924736543355	16.6634140878491	42.9279438710923	2.13846397662581	0.765471215332106	2.79365694462857	0.00521157330109229	0.01177362734226	up
EZ55_37_1	P3	P6	129.659012453089	36.6003833059961	83.1296978795426	1.80404103949548	0.645938154847426	2.79290056789044	0.00522377463505959	0.0117966563242161	up
EZ55_60_368	P3	P6	114.179942870804	35.3726943642457	74.7763186175247	1.64694702647312	0.58999882561886	2.79144119438816	0.00524738917568026	0.0118454317311937	up
EZ55_60_20	P3	P6	409.086393099227	145.926842297734	277.506617698481	1.48871151030917	0.534065076785498	2.7875095658185	0.00531148861264216	0.0119855249953477	up
EZ55_42_45	P3	P6	250.857653118355	81.151283444073	166.004468281214	1.6053089693448	0.575955648813094	2.78720934963128	0.00531641213961817	0.0119920298396915	up
EZ55_30_46	P3	P6	1404.76718947613	577.406650859372	991.08692016775	1.28245043848715	0.460244667063607	2.78645366315545	0.0053288236023752	0.012015413464143	up
EZ55_19_15	P3	P6	695.531309342422	262.200687668373	478.865998505397	1.40358218041455	0.50390091881286	2.78543286589207	0.00534563081699826	0.0120486868740628	up
EZ55_40_38	P3	P6	755.937445550769	328.186457285136	542.061951417953	1.20195145412739	0.432905705189607	2.77647404439022	0.00549520224748057	0.0123810615054432	up
EZ55_34_2	P3	P6	1083.83521441797	433.378131772022	758.606673094997	1.32279196152099	0.476748013536407	2.7746145216397	0.00552671718775269	0.0124472940572	up
EZ55_12_21	P3	P6	120.71746675692	40.3200142163566	80.5187404866382	1.5963524670152	0.575977829721514	2.77155193245378	0.00557897722360701	0.0125601801401972	up
EZ55_44_7	P3	P6	455.840171291223	169.330562454562	312.585366872892	1.43051173263257	0.516236078213475	2.77104176365027	0.00558772594241781	0.0125750584594588	up
EZ55_60_334	P3	P6	249.850867637663	67.4745811321935	158.662724384928	1.87978306352355	0.678489157108273	2.77054252647927	0.00559629917995184	0.0125895306207492	up
EZ55_30_83	P3	P6	422.828590992129	152.863091709096	287.845841350612	1.47812212437351	0.533718572297727	2.76947852500243	0.00561461054418908	0.0126258903779774	up
EZ55_14_13	P3	P6	77.5367866928132	20.4115133128581	48.9741500028356	1.91300017457471	0.690817193719491	2.76918436884114	0.00561968247272505	0.0126324614421318	up
EZ55_19_36	P3	P6	30.5381702562105	1.90107074438342	16.2196205002969	3.90159033794146	1.41033893134082	2.7664203626799	0.00566754257472264	0.0127351740608299	up
EZ55_39_69	P3	P6	43.3124308729321	8.33170704392453	25.8220689584283	2.48843429110826	0.899762514579997	2.76565677140911	0.00568082918513055	0.0127601499586495	up
EZ55_14_99	P3	P6	458.22340308699	202.66838076626	330.445891926625	1.17383188263273	0.424726214420042	2.76373777454632	0.00571434414901854	0.0128305258768181	up
EZ55_31_56	P3	P6	428.829156468471	173.215214521735	301.022185495103	1.30670787034655	0.47423583502953	2.75539673265134	0.00586210063080954	0.0131572587114732	up
EZ55_1_21	P3	P6	96.02910390252	25.7225451981645	60.8758245503422	1.98885786815245	0.72191121441838	2.75498957272024	0.00586940059978304	0.0131685576706733	up
EZ55_70_19	P3	P6	1881.96495836814	646.944429527223	1264.45469394768	1.54066516866631	0.559252298676317	2.75486604581309	0.00587161693280531	0.0131685576706733	up
EZ55_13_46	P3	P6	335.676911213139	128.541352379955	232.109131796547	1.3913533838724	0.505131937191143	2.7544355868869	0.00587934616900616	0.0131808615372301	up
EZ55_60_228	P3	P6	525.02196968882	205.237338245277	365.129653967048	1.35537696156061	0.492098183931891	2.75428157594705	0.0058821137860977	0.013182036844817	up
EZ55_20_3	P3	P6	74.0982684799403	18.2603101307949	46.1792893053676	1.99836327424109	0.725600754154194	2.75408103257901	0.00588571936323991	0.0131850884401059	up
EZ55_15_72	P3	P6	708.986868198696	291.830564517281	500.408716357989	1.2864653660121	0.467298488797492	2.75298422069068	0.00590547425177723	0.0132243013351536	up
EZ55_60_176	P3	P6	211.562867037353	63.1978955487156	137.380381293034	1.71650272043073	0.624464396059969	2.74875994734197	0.00598211795525101	0.0133908286114495	up
EZ55_21_16	P3	P6	364.951654891428	156.329989479316	260.640822185372	1.22681530808567	0.446664018063764	2.74661772265376	0.00602132722040119	0.0134734648694126	up
EZ55_30_2	P3	P6	1119.83384932206	467.517495294978	793.675672308519	1.26244396064934	0.459910368939937	2.74497825208678	0.00605149078511829	0.0135358050450533	up
EZ55_60_261	P3	P6	40.0345515502011	6.12371406410352	23.0791328071523	2.80457492159588	1.0217918178172	2.74476157735062	0.00605548741130995	0.0135395905741466	up
EZ55_43_107	P3	P6	1293.75233792626	519.210117426525	906.481227676393	1.31866728876003	0.480700389834485	2.74322076005405	0.00608397685987657	0.0135981164049581	up
EZ55_7_12	P3	P6	188.746710723902	54.1048010557517	121.425755889827	1.81440250495311	0.661637828994362	2.74228955093282	0.00610125323267083	0.0136315452453132	up
EZ55_37_22	P3	P6	918.271399217007	414.844862788438	666.558131002722	1.1440691132952	0.417271312793824	2.74178712558773	0.00611059288150588	0.0136472230223218	up
EZ55_60_236	P3	P6	239.211949381511	83.0128957378078	161.11242255966	1.55329031957729	0.566743368696231	2.74072958833301	0.00613029366488668	0.0136860203551953	up
EZ55_65_70	P3	P6	522.327803880194	208.908421959879	365.618112920037	1.31875974876563	0.481572761580113	2.7384433962556	0.00617307859129699	0.0137763045204942	up
EZ55_39_48	P3	P6	1017.29985158626	453.454254534794	735.377053060525	1.16686183588696	0.426751555046897	2.73428842165257	0.00625152578565944	0.0139407838772428	up
EZ55_4_112	P3	P6	113.041925701521	35.9837913011209	74.5128585013207	1.65210493927809	0.604313378398498	2.73385464948065	0.00625976705653182	0.0139509916712412	up
EZ55_15_27	P3	P6	395.056443154991	150.905377998494	272.980910576743	1.38501176103414	0.506625568705833	2.73379759448804	0.00626085177621905	0.0139509916712412	up
EZ55_6_54	P3	P6	549.805459845101	234.369844584364	392.087652214733	1.23696685078899	0.452497276805614	2.73364485090675	0.00626375654376387	0.0139521734083232	up
EZ55_19_93	P3	P6	53.9228379349101	13.0573627730042	33.4901003539571	2.03494700673694	0.744839706863331	2.73206031846303	0.00629396169117237	0.0140109544509953	up
EZ55_30_60	P3	P6	272.640204859994	95.8595845237808	184.249894691888	1.4879382597214	0.54463125207004	2.73201042735984	0.0062949148656616	0.0140109544509953	up
EZ55_24_3	P3	P6	255.290237435359	82.7967266827766	169.043482059068	1.61752683246667	0.592242221776829	2.7311913487252	0.0063105820321249	0.0140405073914297	up
EZ55_6_16	P3	P6	71.7949602264744	19.7976688419829	45.7963145342287	1.82018125420442	0.666628342505763	2.73042884339812	0.00632519861077098	0.0140677013765671	up
EZ55_52_16	P3	P6	513.337082224454	213.853141109529	363.595111666992	1.25608720843433	0.460067250581941	2.73022521565162	0.00632910713305188	0.014071068298832	up
EZ55_28_71	P3	P6	309.578549861176	127.697601184049	218.638075522612	1.28770335792377	0.472307797469457	2.72640715402764	0.00640279632237695	0.0142295125530586	up
EZ55_60_266	P3	P6	93.5721740936017	21.9204037093976	57.7462889014997	2.19368166466782	0.804807032577642	2.72572377709211	0.00641606676098989	0.0142536137193106	up
EZ55_13_59	P3	P6	1082.25248883767	459.793291510819	771.022890174247	1.23273656491775	0.453145779522143	2.7203973216251	0.00652035182331596	0.0144743435261823	up
EZ55_47_19	P3	P6	1622.00292015954	662.9288199129	1142.46587003622	1.29297893053291	0.475331533006672	2.72016233039343	0.00652498756265078	0.0144791642440091	up
EZ55_19_4	P3	P6	106.45017748612	27.1518193818368	66.8009984339786	1.94768826254198	0.716208240027027	2.71944408579896	0.00653917496214817	0.0145051687722094	up
EZ55_15_12	P3	P6	3368.86045496416	1316.82902525256	2342.84474010836	1.35507419804582	0.498351349264468	2.7191141351294	0.00654570173353433	0.0145141673155652	up
EZ55_18_127	P3	P6	667.193331740116	55.3407325995022	361.267032169809	3.58624053621219	1.31911093425062	2.71868001628652	0.00655429798619827	0.0145277461210491	up
EZ55_3_46	P3	P6	220.020715084178	72.6950066686326	146.357860876405	1.60223554637265	0.589781170435447	2.71666107141007	0.00659440990250755	0.0146111435094775	up
EZ55_28_58	P3	P6	34.6126584346934	4.52956555515769	19.5711119949255	3.16075057156229	1.16385881390464	2.71575085723521	0.00661256590779858	0.0146457916454721	up
EZ55_4_126	P3	P6	2481.38813465081	1184.76138460217	1833.07475962649	1.06623038550926	0.392627647023842	2.71562737263001	0.00661503250971462	0.0146457916454721	up
EZ55_39_61	P3	P6	63.2316571868808	16.2456597908958	39.7386584888883	1.92127266386681	0.707906734921581	2.7140194733133	0.00664722586450911	0.0147103003193292	up
EZ55_18_198	P3	P6	146.916006637336	56.5656740072525	101.740840322294	1.37796550109968	0.507739480777303	2.71392230320585	0.00664917591016651	0.0147103003193292	up
EZ55_60_248	P3	P6	129.656224430961	40.2687194865989	84.9624719587801	1.64489673781351	0.606380710388908	2.71264687288376	0.00667481944172547	0.0147614749866687	up
EZ55_41_66	P3	P6	102.801941776801	26.4784375792038	64.6401896780023	1.95938525330607	0.723017627517912	2.71001034930856	0.00672811087379201	0.0148737319392031	up
EZ55_60_30	P3	P6	48.0240048686431	10.6532796192612	29.3386422439522	2.30208524986356	0.849603294123892	2.7096001931554	0.00673643555162498	0.0148865345247643	up
EZ55_39_66	P3	P6	168.421016520749	60.5354373552928	114.478226938021	1.49573090670384	0.552299560598952	2.70818775427192	0.0067651738044843	0.0149444215320112	up
EZ55_43_108	P3	P6	158.371016203313	51.9535978736885	105.162307038501	1.62175524286016	0.598915438294772	2.70782006801763	0.00677267300259542	0.0149553651120822	up
EZ55_4_13	P3	P6	1272.53095163968	578.927671198099	925.729311418892	1.13651231345268	0.419936102297121	2.70639344232556	0.00680184073288369	0.0150141307837808	up
EZ55_31_62	P3	P6	429.32849795738	182.026813896832	305.677655927106	1.24903290392621	0.461620038850722	2.70575971319591	0.00681483366015877	0.0150371620680033	up
EZ55_49_11	P3	P6	114.761674736762	39.9022599194034	77.3319673280827	1.49744125772645	0.553501263564772	2.70539808361471	0.00682225790166661	0.015045851047423	up
EZ55_60_45	P3	P6	777.168699130222	351.814589098995	564.491644114609	1.14375004735415	0.422778332829323	2.70531850508973	0.00682389262106576	0.015045851047423	up
EZ55_28_83	P3	P6	223.506149317202	82.7994742167766	153.152811766989	1.41460359534814	0.523046196188579	2.70454809853568	0.00683973668773689	0.0150751285735716	up
EZ55_18_157	P3	P6	63.1760450288564	16.3024495886537	39.7392473087551	1.91874939392934	0.710043022555089	2.70230018883183	0.00688615597135612	0.0151717482143564	up
EZ55_39_54	P3	P6	238.980802397101	89.588327481513	164.284564939307	1.42117159356811	0.526020709089241	2.70174076611688	0.00689775193162805	0.0151916005810519	up
EZ55_39_170	P3	P6	69.5323617268245	20.1613808751783	44.8468713010014	1.76320754835131	0.65272944294315	2.70128392002822	0.00690723464769422	0.0152067856087865	up
EZ55_20_34	P3	P6	1766.9581599974	622.535383863246	1194.74677193033	1.50827897801564	0.55858891075987	2.70015918497892	0.00693063060639111	0.0152451400530087	up
EZ55_3_55	P3	P6	745.484566746095	270.581088739594	508.032827742845	1.45788086985186	0.539933231554451	2.70011324484449	0.00693158773259859	0.0152451400530087	up
EZ55_18_88	P3	P6	273.427075148052	110.610937731246	192.019006439649	1.31697648627071	0.487769594291456	2.69999709224142	0.00693400820944448	0.0152451400530087	up
EZ55_65_31	P3	P6	872.958277219398	269.825049527016	571.391663373207	1.69503869376328	0.627804227384	2.69994788156548	0.00693503392813006	0.0152451400530087	up
EZ55_39_26	P3	P6	975.786249932285	417.547478744079	696.666864338182	1.2262779051485	0.454287377370116	2.6993439972897	0.00694763204347474	0.01526712262059	up
EZ55_6_32	P3	P6	267.121011431945	107.79734288255	187.459177157248	1.29843323131445	0.481410334771276	2.69714448887217	0.00699369172976622	0.0153625916277033	up
EZ55_29_25	P3	P6	52.4414666719522	9.25522128423734	30.8483439780947	2.48795546389237	0.922557684925352	2.69680205860914	0.00700088714668111	0.0153726505507841	up
EZ55_15_48	P3	P6	100.541780410002	33.9461677145734	67.2439740622877	1.56966484425008	0.582078597427695	2.69665445729615	0.00700399071280284	0.0153737203692303	up
EZ55_14_86	P3	P6	1443.52925151545	665.792863348244	1054.66105743185	1.11733525826078	0.414616282370587	2.69486584528799	0.00704169761914232	0.0154507151643317	up
EZ55_14_1	P3	P6	42.3946897749886	8.33170704392453	25.3631984094565	2.45738167120038	0.912284009078578	2.69365860493639	0.00706725118552329	0.0155009958813493	up
EZ55_14_26	P3	P6	675.561878641363	298.068005008439	486.814941824901	1.1821469417496	0.439063672601648	2.69242712507927	0.00709340358559135	0.0155525520406473	up
EZ55_60_208	P3	P6	562.337842035342	234.619977022044	398.478909528693	1.26686363196252	0.470706036279406	2.69141148470534	0.0071150376417405	0.0155941667970411	up
EZ55_25_29	P3	P6	1555.37725535777	642.585380196878	1098.98131777732	1.27477230779433	0.473936764755899	2.68975188799903	0.00715051605242439	0.0156660821491595	up
EZ55_4_174	P3	P6	209.411423304625	73.5670793476485	141.489251326137	1.53310373329153	0.570160556175554	2.68889827029614	0.00716882623966519	0.0157003440120286	up
EZ55_42_53	P3	P6	88.0216268473306	25.4156229627269	56.7186249050287	1.87650628622828	0.698218386989599	2.6875635491625	0.00719754050524742	0.0157560581704139	up
EZ55_60_32	P3	P6	111.166709698304	37.6347296078245	74.4007196530641	1.5613999903376	0.580993244715791	2.68746668664177	0.00719962835050396	0.0157560581704139	up
EZ55_4_83	P3	P6	133.327890008467	41.8601204615447	87.5940052350057	1.65352305996397	0.615416914986083	2.68683394898459	0.00721328021667969	0.0157800575402866	up
EZ55_52_5	P3	P6	203.290182287929	79.4095919569629	141.349887122446	1.37076609879754	0.510402735945722	2.68565586008794	0.0072387604245453	0.0158247335093193	up
EZ55_1_13	P3	P6	137.599362131984	36.7422843846211	87.1708232583027	1.94830987260847	0.725454398736472	2.68564071842675	0.00723908843993369	0.0158247335093193	up
EZ55_41_19	P3	P6	98.1287492873711	29.9764043665331	64.0525768269521	1.66458657607674	0.621015597304854	2.68042635853412	0.00735284409846081	0.0160674272675923	up
EZ55_4_1	P3	P6	260.257218819838	93.8651598965301	177.061189358184	1.45428992815145	0.542842378322769	2.67902799454383	0.00738362204876934	0.016128685189059	up
EZ55_60_132	P3	P6	25.3095928121591	1.90107074438342	13.6053317782713	3.63211519762685	1.35666185491192	2.67724428491628	0.00742304914924631	0.0162027625560815	up
EZ55_31_136	P3	P6	300.80544501923	121.156132822992	210.980788921111	1.31329798266628	0.490617162747364	2.67682845686046	0.00743226770768429	0.0162168603974574	up
EZ55_43_254	P3	P6	253.971533742873	94.9901125472258	174.480823145049	1.40766579446971	0.525947216339408	2.67643929036655	0.00744090450209349	0.0162296788620272	up
EZ55_52_14	P3	P6	729.971035255711	311.793254516076	520.882144885894	1.2296484127643	0.459564389433102	2.6756825398964	0.00745772488388246	0.0162588261972313	up
EZ55_17_69	P3	P6	135.088437558028	48.5436367327656	91.816037145397	1.44787894305578	0.541143961978081	2.67558920506707	0.00745980180866843	0.0162588261972313	up
