gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
NATL1A_1605	P3	P5	2046.88068004768	53862.2231120732	27954.5518960604	-4.7178398195489	0.820675247253693	-5.74872927547976	8.99166555603158e-09	3.14547345793635e-08	down
NATL1A_12	P3	P5	7146.70080879158	205126.460237082	106136.580522937	-4.84312515313332	0.842748353038079	-5.7468224478565	9.09361291493146e-09	3.17923986405743e-08	down
NATL1A_906	P3	P5	113.501389492953	1885.4130684832	999.457228988079	-4.05687678933335	0.706045762479204	-5.74591195772929	9.1426872088639e-09	3.19449196099935e-08	down
NATL1A_1755	P3	P5	1550.65684266329	41480.8832644604	21515.7700535618	-4.74162990976029	0.825778386427939	-5.74201261221078	9.35578519968781e-09	3.26700230052231e-08	down
NATL1A_1666	P3	P5	978.615304559452	35140.235164671	18059.4252346152	-5.16649315917914	0.899958342078132	-5.74081367727419	9.42227160924809e-09	3.28826062172747e-08	down
NATL1A_1321	P3	P5	96.6515884908045	1050.76356656218	573.707577526491	-3.4413195325397	0.599608140796716	-5.7392808709487	9.50794193534056e-09	3.31618462622854e-08	down
NATL1A_1574	P3	P5	1593.13265177963	61043.2702243006	31318.2014380401	-5.26000522156501	0.91673373995372	-5.73776767704716	9.59325859078127e-09	3.34395214730978e-08	down
NATL1A_798	P3	P5	402.811950500454	8063.01086419537	4232.91140734791	-4.32363997312182	0.753600500302495	-5.73731038048185	9.61918791532453e-09	3.35082438413385e-08	down
NATL1A_612	P3	P5	698.451791931148	18234.9953649353	9466.72357843322	-4.70684505451189	0.820405398943892	-5.73721852704896	9.62440433716768e-09	3.35082438413385e-08	down
NATL1A_452	P3	P5	1389.26089215274	37921.894225041	19655.5775585968	-4.77077242897968	0.831898485388905	-5.734801196025	9.76267896090502e-09	3.39493397080582e-08	down
NATL1A_1097	P3	P5	15.8372953115022	212.250497589737	114.04389645062	-3.74962903190027	0.653867803000688	-5.73453688145021	9.77791471290406e-09	3.39821659524342e-08	down
NATL1A_1868	P3	P5	246.066935002995	4650.36091353789	2448.21392427044	-4.24137654371232	0.740419672980776	-5.72834123469115	1.01417406271978e-08	3.52257258870026e-08	down
NATL1A_247	P3	P5	1075.59701873097	32774.790488785	16925.193753758	-4.92957300551525	0.860658468166181	-5.72767617800679	1.01815678312702e-08	3.53431214888913e-08	down
NATL1A_1384	P3	P5	187.141687048521	2747.78834796984	1467.46501750918	-3.8767534453532	0.67712276058924	-5.72533323496556	1.03230907294276e-08	3.58131839920912e-08	down
NATL1A_1398	P3	P5	393.397148783622	7674.88147932732	4034.13931405547	-4.28644809662542	0.748757319750944	-5.72474950635702	1.03586466424433e-08	3.59152840122088e-08	down
NATL1A_48	P3	P5	978.655471369368	28383.7356087715	14681.1955400705	-4.85840485991844	0.848761777083604	-5.72410892089439	1.03978027878594e-08	3.60297386201063e-08	down
NATL1A_1275	P3	P5	1007.97923647618	24514.6144514351	12761.2968439557	-4.60436248711349	0.804418940864627	-5.72383649018074	1.04144988327193e-08	3.60662768199842e-08	down
NATL1A_213	P3	P5	4828.68288151255	167235.672419776	86032.1776506443	-5.1141571620035	0.894302772651726	-5.71859701031603	1.07407189826401e-08	3.71740468684882e-08	down
NATL1A_1722	P3	P5	12722.9811830655	421304.645123681	217013.813153373	-5.04937025751276	0.883106722257745	-5.7177350486061	1.07953291273475e-08	3.73410116068663e-08	down
NATL1A_1665	P3	P5	1028.32186584329	33141.562468425	17084.9421671341	-5.01042806612217	0.876369646420527	-5.71725422781007	1.0825908989015e-08	3.74247077845488e-08	down
NATL1A_263	P3	P5	19896.806900741	619064.612927275	319480.709914008	-4.95949269481692	0.868212102100073	-5.71230541802016	1.11455823344976e-08	3.8507100310642e-08	down
NATL1A_330	P3	P5	714.259870366466	16128.4577732154	8421.35882179091	-4.49734452920785	0.787431959256749	-5.711407158852	1.12045817638177e-08	3.86881406839006e-08	down
NATL1A_883	P3	P5	274.335550037317	4679.60943588373	2476.97249296052	-4.09309255855418	0.716954752910494	-5.70899703494283	1.1364387080083e-08	3.92168342851833e-08	down
NATL1A_1698	P3	P5	2190.60944587812	67650.9439916238	34920.776718751	-4.94879376994012	0.867516182543992	-5.70455499219366	1.16647431144293e-08	4.02296405175877e-08	down
NATL1A_1212	P3	P5	4.64326036541724	96.7064596866791	50.6748600260482	-4.33121097253745	0.759615273554142	-5.70184818990312	1.18515355231247e-08	4.08498252628337e-08	down
NATL1A_1875	P3	P5	1102.40989609468	28653.4729815971	14877.9414388459	-4.70015268892117	0.824447114340732	-5.70097536538732	1.19123852054672e-08	4.1035437402852e-08	down
NATL1A_1478	P3	P5	12.2460236440736	1664.59207496443	838.419049304251	-7.09078691393001	1.24417634674646	-5.69918157701078	1.20383951983302e-08	4.14451620950146e-08	down
NATL1A_134	P3	P5	805.133744859947	17349.5445432044	9077.33914403219	-4.4296032663634	0.77737834816945	-5.69813048793308	1.21128328949447e-08	4.16769596614205e-08	down
NATL1A_1467	P3	P5	2762.33652047394	74698.615526346	38730.47602341	-4.75718476929746	0.835124908632752	-5.69637514115801	1.22381440815806e-08	4.20834244869836e-08	down
NATL1A_1344	P3	P5	846.406030730684	20805.4422876916	10825.9241592111	-4.61973971670427	0.81137917842099	-5.69368778441501	1.24324337825187e-08	4.27014406953177e-08	down
NATL1A_13	P3	P5	2486.62371093833	69267.96582772	35877.2947693291	-4.80002448420345	0.843100091227915	-5.69330324376143	1.24604791461477e-08	4.27727103242765e-08	down
NATL1A_1694	P3	P5	945.746709404915	27478.3901419048	14212.0684256548	-4.86097696059155	0.855836880337471	-5.67979374606384	1.34857261567633e-08	4.62649575524302e-08	down
NATL1A_1653	P3	P5	263.607170332243	3551.46023282024	1907.53370157624	-3.75195453301644	0.660597434813606	-5.67963836262108	1.34979823072807e-08	4.62799241330918e-08	down
NATL1A_29	P3	P5	710.608646314936	15341.5199604118	8026.06430336338	-4.43247222675718	0.780618323050397	-5.67815550298199	1.36154912657287e-08	4.665553786731e-08	down
NATL1A_1721	P3	P5	532.312626827207	10758.852743793	5645.58268531011	-4.33738998034795	0.764787315118488	-5.67136757449483	1.41662081961055e-08	4.85142982790693e-08	down
NATL1A_3	P3	P5	620.468746121668	12366.761637553	6493.61519183734	-4.31718600722865	0.761732741799299	-5.6675862416403	1.44823166575782e-08	4.95679057579574e-08	down
NATL1A_1068	P3	P5	145.389589216485	2936.73375042983	1541.06166982316	-4.33933424649457	0.766160782031275	-5.66373840617364	1.48110147441389e-08	5.06633485676117e-08	down
NATL1A_881	P3	P5	373.40269660726	9228.04610445536	4800.72440053131	-4.62797736900339	0.818500542279627	-5.65421417573395	1.56560890279488e-08	5.35228279713491e-08	down
NATL1A_874	P3	P5	50.6226270781687	611.5061319962	331.064379537184	-3.59666228008005	0.636543960522214	-5.65029676368209	1.60171076604318e-08	5.47251178398086e-08	down
NATL1A_140	P3	P5	463.929014329734	10139.4719647741	5301.70048955194	-4.45057739774134	0.789281001468101	-5.63877426349178	1.71264873271052e-08	5.84814182870225e-08	down
NATL1A_1777	P3	P5	2034.60909252885	61898.95428104	31966.7816867844	-4.92719486551277	0.874205835688869	-5.63619534938264	1.73848163268267e-08	5.92944608052269e-08	down
NATL1A_1784	P3	P5	863.044080575798	23033.7371644624	11948.3906225191	-4.73844016967914	0.841114914422808	-5.633522944877	1.76565013690016e-08	6.01860857711955e-08	down
NATL1A_1420	P3	P5	1486.5218171919	45874.0808516737	23680.3013344328	-4.94787610867233	0.878402320485354	-5.63281311226321	1.77293554112582e-08	6.03993089925665e-08	down
EZ55_21_11	P3	P5	302.442912794124	8088.60120898648	4195.5220608903	-4.74143612456465	0.841793432846604	-5.63254111941814	1.77573488265793e-08	6.04595448143057e-08	down
NATL1A_1687	P3	P5	529.523785522579	19571.1809123389	10050.3523489307	-5.20841721596654	0.924734804085318	-5.63233609566403	1.77784781702875e-08	6.0496353750665e-08	down
NATL1A_11	P3	P5	683.526043201614	16885.7753184963	8784.65068084894	-4.62696726120223	0.821564604053404	-5.63189703934891	1.78238086035276e-08	6.06154233425071e-08	down
NATL1A_1720	P3	P5	365.908760377148	6341.28313565888	3353.59594801801	-4.11568573303276	0.730912097563595	-5.63089015320979	1.79281889495795e-08	6.09350561225419e-08	down
NATL1A_1712	P3	P5	1354.01886978155	52151.0342607914	26752.5265652865	-5.26755269014643	0.935614451289242	-5.63004631115727	1.80161240629947e-08	6.11984561884926e-08	down
NATL1A_422	P3	P5	814.580361432559	16114.2986694463	8464.43951543944	-4.30636899019511	0.765170718811863	-5.627984558638	1.82327406465705e-08	6.18984125135164e-08	down
NATL1A_1020	P3	P5	356.079005467972	6713.20872138906	3534.64386342852	-4.23744553494931	0.753101509152368	-5.62665919992465	1.8373321685518e-08	6.23395746771944e-08	down
NATL1A_277	P3	P5	852.108082557228	23665.7221396718	12258.9151111145	-4.79590672570849	0.852905770117393	-5.62302061228685	1.87647001359875e-08	6.36306748972208e-08	down
NATL1A_267	P3	P5	24170.5255488957	1676090.54537138	850130.535460138	-6.11571735585453	1.08849155203627	-5.61852532930887	1.92594164366211e-08	6.52704962820286e-08	down
NATL1A_124	P3	P5	1297.69726152078	35642.2552210941	18469.9762413075	-4.77970918411182	0.851092534271659	-5.61596887722926	1.95463844292353e-08	6.62047671337993e-08	down
NATL1A_244	P3	P5	2004.01658077515	77445.7148058951	39724.8656933351	-5.27233660305704	0.938834972899036	-5.6158289318692	1.95622129122312e-08	6.62201237323391e-08	down
NATL1A_1261	P3	P5	523.219409313205	11234.9584497617	5879.08892953744	-4.42486053982456	0.788100397004478	-5.61458991347192	1.97028956766765e-08	6.66578634462516e-08	down
NATL1A_1667	P3	P5	2355.92133496563	54310.334385447	28333.1278602063	-4.52692050679752	0.807346776942611	-5.6071574645294	2.05676524438457e-08	6.95433369540182e-08	down
NATL1A_408	P3	P5	743.55133310036	16492.8889715796	8618.22015233996	-4.47161168397993	0.797868293366775	-5.60444840477494	2.08919210285557e-08	7.05990391875633e-08	down
NATL1A_1579	P3	P5	2877.31462690329	137429.395112693	70153.3548697982	-5.57790389674155	0.99683232731376	-5.59562901794403	2.1982330362025e-08	7.42410155026226e-08	down
NATL1A_644	P3	P5	559.167038340397	10708.1089421732	5633.63799025678	-4.25953298831054	0.761380773949072	-5.59448456547901	2.2127815249207e-08	7.46893384030517e-08	down
NATL1A_1408	P3	P5	913.447415108297	24283.0311422457	12598.239278677	-4.73271275146279	0.846256422090205	-5.5925280186037	2.23787026200793e-08	7.54927120031788e-08	down
NATL1A_1245	P3	P5	8.50556747788536	142.694202776219	75.599885127052	-4.10123116715377	0.733558371319859	-5.59087228433452	2.25931720536279e-08	7.61723793849454e-08	down
NATL1A_588	P3	P5	737.215699694138	13711.8942853192	7224.55499250669	-4.21737289984992	0.75517666624787	-5.58461759789816	2.34214990482965e-08	7.89196832874497e-08	down
NATL1A_1753	P3	P5	2327.8291787407	69541.7508736435	35934.7900261921	-4.90094174452141	0.877805721262498	-5.58317361781678	2.36168768781534e-08	7.95323085218915e-08	down
NATL1A_642	P3	P5	512.677410507844	9543.45311171463	5028.06526111124	-4.21843767416172	0.755855615049005	-5.5810099047663	2.39126024501165e-08	8.04819679477801e-08	down
NATL1A_1602	P3	P5	406.835007379663	6732.97047637283	3569.90274187625	-4.04864164838762	0.725822010327001	-5.57800892062174	2.43287181851024e-08	8.1835498978345e-08	down
NATL1A_679	P3	P5	265.700271998785	4401.54509032257	2333.62268116068	-4.0507827676114	0.726752948779121	-5.57380988190877	2.49227716873575e-08	8.37856711026245e-08	down
NATL1A_1265	P3	P5	492.909448922711	9533.55113773036	5013.23029332653	-4.27398102657846	0.767188594362522	-5.57096528543914	2.53331806547706e-08	8.51165834836217e-08	down
NATL1A_1311	P3	P5	148.554808529463	2377.28852640485	1262.92166746716	-4.00217109610271	0.718529995765972	-5.56994296645373	2.548227357977e-08	8.55684822440959e-08	down
NATL1A_127	P3	P5	634.57026423663	13037.1597527935	6835.86500851505	-4.36100768252539	0.783731408897143	-5.56441611630972	2.63031615905728e-08	8.82744341187912e-08	down
NATL1A_1701	P3	P5	1252.54415009916	33874.9085094551	17563.7263297771	-4.75738150483508	0.855373064671823	-5.56176211447613	2.67064176113624e-08	8.95320889777795e-08	down
NATL1A_372	P3	P5	268.404460106321	8274.64525949317	4271.52485979974	-4.94729810503588	0.889522024689535	-5.56174885805959	2.67084468057541e-08	8.95320889777795e-08	down
NATL1A_324	P3	P5	763.678059257564	23273.6343824351	12018.6562208463	-4.92993366852742	0.886473269563461	-5.56128857777645	2.67789959719612e-08	8.97172876477762e-08	down
NATL1A_965	P3	P5	51.8239746518233	517.000702512328	284.412338582076	-3.31904342669674	0.597292523246239	-5.55681395216199	2.7474332981946e-08	9.19942971291543e-08	down
NATL1A_1430	P3	P5	596.475253720094	13603.5974038349	7100.03632877752	-4.51180856080266	0.812337034118348	-5.55410915827499	2.79031081741379e-08	9.33766685074034e-08	down
NATL1A_474	P3	P5	821.246410775487	20881.2647767098	10851.2555937427	-4.66851788577021	0.840829904015199	-5.55227384691805	2.8197739515249e-08	9.43088116245892e-08	down
NATL1A_901	P3	P5	561.773522562289	12987.6315644391	6774.70254350069	-4.53132510494883	0.816421170763675	-5.55022979219201	2.85294348028201e-08	9.53637834942612e-08	down
NATL1A_1383	P3	P5	87.3159842215934	1008.81897243196	548.067478326774	-3.52788468297546	0.635979787812399	-5.5471647850798	2.90339082636555e-08	9.69947601993232e-08	down
NATL1A_1236	P3	P5	341.813163812268	9992.10466016995	5166.95891199111	-4.87040029169997	0.879833060401197	-5.53559591120514	3.10171941074912e-08	1.03561394676663e-07	down
NATL1A_561	P3	P5	968.478135253497	22534.3583916014	11751.4182634275	-4.5404447011693	0.820505144109175	-5.53371875090299	3.13511547356404e-08	1.04616858403563e-07	down
NATL1A_1788	P3	P5	821.818575636521	16480.4923969588	8651.15548629765	-4.32592332898783	0.782352093146023	-5.52938167723469	3.21361468302958e-08	1.07175329275327e-07	down
NATL1A_1386	P3	P5	7.44723920786886	111.227117961555	59.337178584712	-3.87292940124166	0.701579135304307	-5.52030299413308	3.38415615661352e-08	1.12798792190023e-07	down
NATL1A_1697	P3	P5	649.846427382307	20963.9301656176	10806.8882964999	-5.01204852502494	0.908446250394886	-5.51716573528295	3.44510509379515e-08	1.14765063437051e-07	down
NATL1A_1862	P3	P5	489.610293148333	8681.73177435617	4585.67103375225	-4.1486473981306	0.752473219761044	-5.51334889957685	3.52069307862323e-08	1.17216487904418e-07	down
NATL1A_1501	P3	P5	732.611986213435	17292.4782893328	9012.5451377731	-4.56127116349728	0.82750684245725	-5.51206458904045	3.54648717423882e-08	1.18008253703531e-07	down
NATL1A_873	P3	P5	503.039709059681	10240.3908484042	5371.71527873194	-4.3475792130979	0.78961944034246	-5.50591714308901	3.67251240442272e-08	1.2213238926336e-07	down
NATL1A_1113	P3	P5	113.03947443377	1078.53201870677	595.785746570269	-3.25337265993075	0.59158857849252	-5.49938382553118	3.81120710941848e-08	1.26672943778461e-07	down
NATL1A_1502	P3	P5	1193.41590724747	28327.9885272976	14760.7022172726	-4.56924890439043	0.831719925049002	-5.49373505043927	3.93520742683728e-08	1.30646212590866e-07	down
NATL1A_126	P3	P5	602.850383638212	11715.1798435095	6159.01511357383	-4.28046036250124	0.77994383313286	-5.48816489170456	4.06130863644881e-08	1.34756381072436e-07	down
NATL1A_370	P3	P5	17410.5841129742	452518.854857542	234964.719485258	-4.6999516925147	0.856609921576765	-5.486688367867	4.09538680953345e-08	1.35810253757323e-07	down
NATL1A_1471	P3	P5	143.506516317995	1942.20641505239	1042.85646568519	-3.76028497700318	0.685881609390548	-5.48241114139866	4.1956775458596e-08	1.39057419171141e-07	down
NATL1A_1872	P3	P5	22636.9434191967	735931.529576813	379284.236498005	-5.02283215319045	0.916496685896396	-5.48046952104118	4.24198591768713e-08	1.4051278777062e-07	down
NATL1A_361	P3	P5	704.037386356981	14300.9400799656	7502.48873316131	-4.34446084455795	0.793579664629482	-5.47451130389834	4.38720637474306e-08	1.45241055760128e-07	down
NATL1A_898	P3	P5	1105.86062288395	24488.0842530713	12796.9724379776	-4.46897941274122	0.8165289090923	-5.47314291383656	4.421232715525e-08	1.46284917669995e-07	down
NATL1A_407	P3	P5	28959.7125217564	956072.746156132	492516.229338944	-5.04500951102476	0.92300482429762	-5.46585389178639	4.60683690634887e-08	1.52340015690487e-07	down
NATL1A_1798	P3	P5	745.007841072286	15420.2760288757	8082.641934974	-4.37172906243244	0.801542239050023	-5.45414683025782	4.92085297397103e-08	1.6258050966834e-07	down
NATL1A_1096	P3	P5	186.577731734588	2508.48994876812	1347.53384025135	-3.74993792321502	0.687544362020698	-5.45410322643607	4.92206045814946e-08	1.6258050966834e-07	down
NATL1A_841	P3	P5	902.849472588971	19865.2142469673	10384.0318597781	-4.45980359803252	0.817887821383912	-5.4528304266547	4.95743385879311e-08	1.63656726993829e-07	down
NATL1A_1242	P3	P5	6.82050033027784	85.852393083465	46.3364467068714	-3.68371082976714	0.675872092406945	-5.45030764127063	5.02827629081575e-08	1.65901991519711e-07	down
NATL1A_654	P3	P5	289.598166154539	5317.92493759281	2803.76155187367	-4.19947233417722	0.771102600331239	-5.44606169447914	5.14972811567025e-08	1.6971813345798e-07	down
NATL1A_667	P3	P5	870.866019079249	25709.3384238492	13290.1022214642	-4.88399553747811	0.89717370826057	-5.44375686949982	5.21684139515232e-08	1.71833376965045e-07	down
NATL1A_1421	P3	P5	19406.9046289588	554442.210169899	286924.557399429	-4.83640665727732	0.888460319423657	-5.44358206162172	5.22196599813431e-08	1.71905595996976e-07	down
NATL1A_1403	P3	P5	1516.3744566188	50138.6186112658	25827.4965339423	-5.04739702365841	0.927803908044175	-5.44015495073566	5.32342497764128e-08	1.75147253894e-07	down
NATL1A_415	P3	P5	294.381042457553	3723.41278827097	2008.89691536426	-3.66072368356605	0.674836953009594	-5.42460466523091	5.80829479660467e-08	1.90885831796486e-07	down
NATL1A_1531	P3	P5	1934.45170321742	53789.3470519324	27861.8993775749	-4.79743146251063	0.88632208322868	-5.41274052998277	6.20673975618509e-08	2.03866191543491e-07	down
NATL1A_1169	P3	P5	234.028858425572	3303.45240192995	1768.74063017776	-3.8208914392228	0.706281123997717	-5.40987336260051	6.30693314562204e-08	2.07041147999899e-07	down
NATL1A_1802	P3	P5	23992.6817416639	628197.873963777	326095.277852721	-4.7105616366296	0.871226177790471	-5.4068182943907	6.41541685274509e-08	2.10484549567121e-07	down
NATL1A_1617	P3	P5	1861.86692098594	52034.9005151658	26948.3837180758	-4.80478045243478	0.889153811150347	-5.40376748339927	6.52555243589985e-08	2.13978265837141e-07	down
NATL1A_162	P3	P5	105.790926515197	1023.41605098313	564.603488749164	-3.27255040904929	0.60648010307816	-5.39597324370515	6.81531030939548e-08	2.23354747590753e-07	down
NATL1A_1067	P3	P5	34.2952726206858	390.177334758161	212.236303689423	-3.49901178107252	0.648482900288644	-5.39568858255953	6.82612535304973e-08	2.2358420639626e-07	down
