gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_18_85	P1	P3	1.12535176259033	37363.8670944917	18682.4962231271	-14.9890701956993	0.677728755598018	-22.1166212469074	2.18708048752386e-108	7.55829286129568e-106	down
EZ55_42_99	P1	P3	2.2062375424362	41076.0596278081	20539.1329326753	-14.1501991003114	0.640591563461231	-22.0892685877025	4.00832865643734e-108	1.30827393647608e-105	down
EZ55_75_12	P1	P3	0.991225598952148	210656.484393459	105328.737809529	-17.7429140222967	0.803602041148664	-22.0792296606602	5.00545969186267e-108	1.54774082577332e-105	down
EZ55_20_26	P1	P3	2.43360155267358	41617.4879012773	20809.960751415	-14.0333979914271	0.636124268206129	-22.0607807197819	7.52725178688034e-108	2.2111302123961e-105	down
EZ55_60_328	P1	P3	23.2758675257179	435992.581566027	218007.928716776	-14.194777049801	0.645449347768316	-21.9920852021625	3.42865542494716e-107	9.59207172455457e-105	down
EZ55_7_14	P1	P3	1.42408473575707	18303.6738506255	9152.54896768063	-13.5966486881954	0.621183106967007	-21.8883104445362	3.35728377885116e-106	8.96547372761389e-104	down
EZ55_14_38	P1	P3	1.63315752803009	129895.293618728	64948.4633881278	-16.2789970746736	0.746734274333988	-21.8002542995537	2.3073157106146e-105	5.8936868695047e-103	down
EZ55_18_86	P1	P3	1.24118670826415	22461.7434973111	11231.4923420097	-14.1147350354654	0.650817935139939	-21.6876860230203	2.68139263666983e-104	6.56382572518135e-102	down
EZ55_1_47	P1	P3	0.824829956570856	78989.0010104067	39494.9129201816	-16.4358579029674	0.762146223726963	-21.5652290745398	3.81026838341232e-103	8.95413070101896e-101	down
EZ55_4_241	P1	P3	0.873601820425588	3541.47776756356	1771.17568469199	-11.9006974866126	0.553181496229367	-21.513187927888	1.17168800941715e-102	2.64756425204837e-100	down
EZ55_43_26	P1	P3	2.60072541045967	102387.447974951	51195.0243501806	-15.2275653182565	0.709160654469673	-21.4726595761916	2.80497831673073e-102	6.10342504103445e-100	down
EZ55_14_31	P1	P3	6.21885118465159	129542.197276168	64774.2080636764	-14.3363602618001	0.668688488151583	-21.4395200692466	5.72005222315689e-102	1.20018952896595e-99	down
EZ55_21_18	P1	P3	1.1759124592978	62216.6082912646	31108.8921018619	-15.7817029081855	0.736499690417792	-21.4279830847357	7.32867502901271e-102	1.48468847570516e-99	down
EZ55_42_68	P1	P3	1.31003862293598	17108.1702352225	8554.74013692272	-13.6946303683893	0.641149331870501	-21.3595018939446	3.18185946984264e-101	6.23114146177516e-99	down
EZ55_60_68	P1	P3	1.54170851428363	38888.361000461	19444.9513544876	-14.6342016190349	0.686295588131428	-21.3234674273214	6.87695466550992e-101	1.30329382773777e-98	down
EZ55_43_51	P1	P3	0.895470704095418	40213.3240082141	20107.1097394591	-15.5542490672658	0.731990798068876	-21.2492412586343	3.350357856288e-100	6.15104762677875e-98	down
EZ55_17_27	P1	P3	8.80084030461737	880331.560861187	440170.180850746	-16.6276927781442	0.784235613715749	-21.2024198944005	9.07102883403585e-100	1.61491801212002e-97	down
EZ55_52_3	P1	P3	0.73768682393467	88794.0805513478	44397.4091190859	-16.7734496415602	0.791288314447203	-21.1976460859001	1.00393741458853e-99	1.73474479726694e-97	down
EZ55_18_53	P1	P3	1.07836873158833	138481.03628829	69241.0573285106	-16.9972392883989	0.805360334789235	-21.1051358679679	7.13494012583355e-99	1.1976506639792e-96	down
EZ55_65_104	P1	P3	0.686397911822401	16799.9780005986	8400.33219925519	-14.5639915577643	0.692890401140785	-21.0191850454068	4.37887311199984e-98	7.14607764805529e-96	down
EZ55_13_39	P1	P3	30.5325949382805	1941391.34442256	970710.938508751	-15.9558244969834	0.763772918525206	-20.890796347942	6.49277216429113e-97	1.03094693149217e-94	down
EZ55_39_139	P1	P3	0.851004721350958	62540.6221404498	31270.7365725856	-16.2061812811245	0.779045738616592	-20.8026056466247	4.0992370389076e-96	6.33763621146898e-94	down
EZ55_39_122	P1	P3	0.78215280667913	53758.2783151451	26879.5302339759	-16.0265919069755	0.773309578291159	-20.7246778740161	2.07511382821082e-95	3.12597275403553e-93	down
EZ55_18_31	P1	P3	3.34915230758609	59510.1027056742	29756.7259289909	-14.1171290542194	0.681762255999884	-20.7068210801946	3.00654294790927e-95	4.41585995474174e-93	down
EZ55_70_80	P1	P3	1.72891242288682	36088.9403468188	18045.3346296209	-14.3362155474084	0.692999788053379	-20.6871860490442	4.51823539028243e-95	6.47430071168519e-93	down
EZ55_31_93	P1	P3	2.16786627365475	18490.8980864548	9246.53297636421	-13.0375913556031	0.630518989180657	-20.6775554413438	5.51663905176035e-95	7.71672724502192e-93	down
EZ55_60_321	P1	P3	2.5232617335673	12822.8929989453	6412.70813033942	-12.2489964648826	0.592553568379092	-20.6715428250466	6.24865609280758e-95	8.53740803377781e-93	down
EZ55_18_100	P1	P3	2.69396325705886	35896.998723607	17949.8463434321	-13.6792595671107	0.663179446703726	-20.6267845529627	1.5780023611597e-94	2.10699178904847e-92	down
EZ55_43_58	P1	P3	2.09040259676238	52666.548176068	26334.3192893324	-14.5895479340504	0.708699620030142	-20.5863634206971	3.63661463992347e-94	4.74780244656675e-92	down
EZ55_18_30	P1	P3	2.85426418547715	36310.3149644373	18156.5846143114	-13.6226357302419	0.675104861282748	-20.1785478249378	1.51120863305252e-90	1.93007624330077e-88	down
EZ55_39_28	P1	P3	1.70022060984918	51232.3364639196	25617.0183422647	-14.8630450278785	0.738707609087547	-20.1203356308153	4.89751497425421e-90	6.12189371781777e-88	down
EZ55_2_139	P1	P3	0.29873297316674	753642.838012388	376821.56837268	-21.0842659164732	1.04859402920132	-20.1071771622927	6.38559815498087e-90	7.81570607510679e-88	down
EZ55_70_157	P1	P3	1.05398279966097	51889.1945118549	25945.1242473273	-15.5994945830443	0.77663777310862	-20.0859333954422	9.79648467987832e-90	1.17457852029153e-87	down
EZ55_21_20	P1	P3	1.44164773831663	170991.783974866	85496.6128113023	-16.8839259334942	0.844926162149121	-19.9827235678783	7.7858222083846e-89	9.14834109485191e-87	down
EZ55_70_154	P1	P3	0.783941639531866	43912.4358094611	21956.6098755503	-15.8840916816818	0.795449683433341	-19.9686944535857	1.03113450566683e-88	1.1878265138809e-86	down
EZ55_70_130	P1	P3	0.715089724860039	38199.4273584965	19100.0712241107	-15.7239663481001	0.788402686726409	-19.9440801164553	1.68725034882342e-88	1.90626842294953e-86	down
EZ55_43_20	P1	P3	1.28565269100862	64118.6068048648	32059.9462287779	-15.611497972699	0.783039980907761	-19.937038150467	1.94229900214887e-88	2.15302012030653e-86	down
EZ55_18_52	P1	P3	1.99716475016318	114391.804421069	57196.9007929098	-15.7568734865075	0.793380291637628	-19.8604296736229	8.95412873476511e-88	9.74176042902686e-86	down
EZ55_21_59	P1	P3	1.05828868077124	19587.1140547871	9794.08617173392	-14.1835733399614	0.719493813450508	-19.7132665699245	1.65903891887934e-86	1.77215520880293e-84	down
EZ55_20_8	P1	P3	3.31256987165737	3927.78912760373	1965.55084873769	-10.2437228036715	0.520254690395775	-19.6898230670035	2.63608687242311e-86	2.76553756705103e-84	down
EZ55_34_26	P1	P3	1.84653620141338	131751.789351271	65876.8179437361	-16.1417992839916	0.820124098195718	-19.6821423971125	3.06756865386115e-86	3.16174839323408e-84	down
EZ55_65_25	P1	P3	0.457245068732289	30778.7882212598	15389.6227331642	-15.7535424236996	0.800824023663903	-19.6716656321379	3.77184888405406e-86	3.82062279203752e-84	down
EZ55_6_40	P1	P3	0.574868847258849	68300.1176880182	34150.3462784327	-16.8449888374924	0.85805945249597	-19.6314938183978	8.32313222339373e-86	8.28786471397257e-84	down
EZ55_60_169	P1	P3	2.83093887099772	30864.8675035714	15433.8492212212	-13.4566120196351	0.686323516314956	-19.6068059737877	1.35264236077337e-85	1.32446231159059e-83	down
EZ55_40_39	P1	P3	1.65754345995745	51440.5674129296	25721.1124781948	-14.9284379024279	0.76180598690201	-19.5961152302524	1.66888672866372e-85	1.60732943129497e-83	down
EZ55_42_15	P1	P3	1.31003862293598	35262.9524741218	17632.1312563724	-14.7335432408903	0.753366159426923	-19.5569485787601	3.59985787159908e-85	3.4111556444588e-83	down
EZ55_31_24	P1	P3	0.688914960079937	19971.2404241129	9985.96466953651	-14.6442725596154	0.749002411465113	-19.5517028189134	3.9897897765792e-85	3.72063729165124e-83	down
EZ55_23_16	P1	P3	0.365796054985831	61971.8093190533	30986.0875575541	-17.0796281418353	0.877966810431446	-19.4536148051452	2.71592851356087e-84	2.49313750268283e-82	down
EZ55_43_156	P1	P3	0.920584851427585	28629.3378399365	14315.129212394	-14.805792797542	0.764188628313794	-19.3745264571804	1.26620976802417e-83	1.14445882879108e-81	down
EZ55_29_24	P1	P3	1.12786881084787	3930.67951913732	1965.90369397409	-11.6305117410456	0.600324201191421	-19.3737179310169	1.28625384959608e-83	1.14496081308742e-81	down
EZ55_20_54	P1	P3	1.03138570058634	64693.0935436458	32347.0624646732	-16.023527383566	0.830103076135185	-19.3030574686806	5.06233597656002e-83	4.43898863616271e-81	down
EZ55_43_135	P1	P3	0.777846925568859	39903.8260459831	19952.3019464543	-15.6121717958343	0.809926119868395	-19.2760443364527	8.5359972840515e-83	7.37485059467685e-81	down
EZ55_34_35	P1	P3	0.481631000659655	103206.028436984	51603.2550339924	-17.5140817585671	0.912521099742971	-19.1930704544808	4.22899250308684e-82	3.60077260226597e-80	down
EZ55_43_175	P1	P3	1.00951681691651	29578.4168794302	14789.7131981235	-14.8108997190142	0.771814260470661	-19.1897202184141	4.51061327281214e-82	3.78569328253876e-80	down
EZ55_43_210	P1	P3	1.19850955837243	76428.1544295843	38214.6764695713	-15.9743854092682	0.832611850286995	-19.1858732298392	4.85713023321516e-82	4.01910424227311e-80	down
EZ55_58_6	P1	P3	0.895470704095418	26237.0441741315	13118.9698224178	-14.930388718102	0.779372780820518	-19.1569286040287	8.47277835659446e-82	6.91355178402673e-80	down
EZ55_60_1	P1	P3	0.690703792932673	18699.4895678106	9350.09013580175	-14.7103578125169	0.769459949098484	-19.1177693260732	1.79627190146354e-81	1.44562978371209e-79	down
EZ55_60_170	P1	P3	1.08267461269861	4816.23010658942	2408.65639060106	-12.1507657788421	0.635982025708505	-19.1055175895982	2.27163938928329e-81	1.80349748811342e-79	down
EZ55_43_123	P1	P3	0.43895385076793	47746.01182041	23873.2253871304	-16.654933608962	0.874768210039748	-19.0392533905698	8.06693515702999e-81	6.31909920634016e-79	down
EZ55_43_177	P1	P3	1.74395837718884	15407.788300629	7704.76612950308	-13.2106541161322	0.695851980037494	-18.9848624349971	2.27531336405092e-80	1.75887710707884e-78	down
EZ55_43_38	P1	P3	2.90840962396542	102609.399205283	51306.1538074536	-15.0978078085703	0.795508206571382	-18.9788209396877	2.5526014811893e-80	1.94760177947885e-78	down
EZ55_59_14	P1	P3	0.73768682393467	17604.8142433633	8802.7759650936	-14.4350656416261	0.762862320760312	-18.922242256295	7.48034082509e-80	5.63423107017997e-78	down
EZ55_13_119	P1	P3	1.74541480799844	15454.1750637588	7727.96023928337	-13.0284404409205	0.689330239131368	-18.9001435035517	1.13742751552954e-79	8.45871728321019e-78	down
EZ55_60_327	P1	P3	1.14722064626016	27635.6512932079	13818.3992569271	-14.6329158994322	0.77454931190529	-18.8921682254641	1.3229855615211e-79	9.71567521742057e-78	down
EZ55_43_87	P1	P3	0.666317861005306	5264.47400230966	2632.57016008533	-12.8902282796703	0.683462633872319	-18.8601799730259	2.42393450693688e-79	1.75810064546348e-77	down
EZ55_2_79	P1	P3	0.735169775677133	9986.32287174325	4993.52902075947	-13.7899000243188	0.73130435151876	-18.856581388693	2.59463353156437e-79	1.85895999974886e-77	down
EZ55_58_33	P1	P3	2.53975704260359	42511.6180888531	21257.0789229478	-14.0185832086904	0.746407843337646	-18.7813985796355	1.07218382831753e-78	7.58925300164519e-77	down
EZ55_43_19	P1	P3	2.45368160349067	59631.880136468	29817.1669090358	-14.5541720012483	0.776456889274561	-18.7443400944593	2.15326453237542e-78	1.506003467584e-76	down
EZ55_43_15	P1	P3	1.8354073909353	34876.9361125403	17439.3857599656	-14.2853368843836	0.763584291481871	-18.7082644886007	4.23957662769809e-78	2.93029561032074e-76	down
EZ55_60_312	P1	P3	1.33011867375308	21367.219317232	10684.2747179529	-14.0051588799261	0.750174594471729	-18.6691991212905	8.81649236919999e-78	6.02289449640116e-76	down
EZ55_43_107	P1	P3	0.757766874751764	21002.8801903801	10501.8189786274	-14.6887363730126	0.787312715737812	-18.6568006325763	1.11192480813828e-77	7.5086876411637e-76	down
EZ55_12_13	P1	P3	3.8462179998341	58019.9953366068	29011.9207773033	-13.8592064777903	0.743963615884189	-18.6288767110187	1.87416472174963e-77	1.25121792503171e-75	down
EZ55_28_86	P1	P3	1.49975957979671	14185.6889129079	7093.59433624382	-13.1386028833422	0.70611683154837	-18.6068399680148	2.82813346131275e-77	1.86688585227106e-75	down
EZ55_1_1	P1	P3	0.757766874751764	8027.6504726957	4014.20411978523	-13.2931995638345	0.717942381575824	-18.5156913771506	1.54302944019809e-76	1.0072553290182e-74	down
EZ55_58_48	P1	P3	0.873601820425588	39685.6137067251	19843.2436542727	-15.4170301312428	0.833576551121727	-18.4950381707552	2.26381719349661e-76	1.46153033096622e-74	down
EZ55_19_24	P1	P3	0.783941639531866	376220.440346777	188110.612144208	-18.9453154549934	1.02537462557118	-18.4764816512208	3.19338605785108e-76	2.03925468368207e-74	down
EZ55_4_74	P1	P3	4.33321549905196	21129.4306955967	10566.8819555479	-12.2490037729076	0.664052942626875	-18.445824100188	5.63336298886549e-76	3.55871049027793e-74	down
EZ55_40_27	P1	P3	0.457245068732289	56116.6631931771	28058.5602191229	-16.6534481439716	0.903180810779068	-18.4386647116723	6.43098520349545e-76	4.01936575218465e-74	down
EZ55_4_23	P1	P3	0.574868847258849	27940.4527804533	13970.5138246503	-15.5553136761233	0.847185705858506	-18.361161630271	2.68795383552178e-75	1.66228724038847e-73	down
EZ55_23_18	P1	P3	0.891893038389947	191809.800127745	95905.3460103916	-17.6145139322933	0.960467719939183	-18.3395168485294	4.00339184287862e-75	2.44999240384499e-73	down
EZ55_31_102	P1	P3	0.715089724860039	23227.4175886199	11614.0663391724	-15.004528444668	0.819033416162314	-18.3198000821183	5.75237563014729e-75	3.48404194093972e-73	down
EZ55_60_219	P1	P3	0.412050870583027	40982.325251163	20491.3686510168	-16.8209305314412	0.918580520744271	-18.3118737569268	6.65401490613394e-75	3.98901403811601e-73	down
EZ55_39_90	P1	P3	1.72891242288682	83758.7618076833	41880.2453600531	-15.5532380634836	0.849600584025836	-18.3065293926524	7.34016733092286e-75	4.35590738072443e-73	down
EZ55_19_122	P1	P3	0.573080014406113	150498.0591881	75249.3161340573	-17.8327753986172	0.974184514562967	-18.3053365476839	7.50269701550702e-75	4.40783449661037e-73	down
EZ55_14_71	P1	P3	1.40327646953518	31426.2452892833	15713.8242828764	-14.5091364298631	0.794194341820255	-18.2689999989283	1.46103535960509e-74	8.49859676998013e-73	down
EZ55_41_50	P1	P3	1.44847066768444	11434.6714594879	5718.05996507781	-12.913090606613	0.70731491647757	-18.2564941100355	1.83715457903669e-74	1.05816501488633e-72	down
EZ55_19_18	P1	P3	1.39790997097697	27760.5316790166	13880.9647944938	-14.1804882152263	0.777090010033988	-18.2481926573809	2.13868475597653e-74	1.21988086809341e-72	down
EZ55_31_132	P1	P3	0.897987752352954	19636.5956377442	9818.74681274826	-14.3805005660951	0.788114305238395	-18.2467193787901	2.19713642469873e-74	1.24117081683702e-72	down
EZ55_42_26	P1	P3	0.457245068732289	35690.8665716223	17845.6619083455	-15.9925067685072	0.876988527628723	-18.2357080676404	2.68750873206925e-74	1.50372512389589e-72	down
EZ55_41_23	P1	P3	0.43895385076793	33738.0677274626	16869.2533406567	-16.154702828144	0.889734128661877	-18.1567754992607	1.13498301915225e-73	6.29058984671646e-72	down
EZ55_2_134	P1	P3	1.16802891248206	42639.4719456311	21320.3199872718	-15.0994631784113	0.83173412315058	-18.1541946616487	1.18959789982268e-73	6.5316707116432e-72	down
EZ55_14_70	P1	P3	1.65754345995745	36251.890885553	18126.7742145065	-14.4229506794232	0.795170145726597	-18.1381943939105	1.59175278252366e-73	8.65884036789491e-72	down
EZ55_2_4	P1	P3	1.5460143953939	102917.602513617	51459.574264006	-16.025435242684	0.884443288683587	-18.1192343791046	2.24700016557684e-73	1.2111124745655e-71	down
EZ55_28_44	P1	P3	0.274347041239373	126075.747437991	63038.0108925161	-18.5221825039865	1.0243337432462	-18.082175488321	4.4036034703766e-73	2.35192458076932e-71	down
EZ55_43_106	P1	P3	0.412050870583027	40101.2815871309	20050.8468190007	-16.7870087981551	0.929271003556301	-18.0647074254029	6.04415605741923e-73	3.19904656192234e-71	down
EZ55_60_65	P1	P3	0.7595557076045	8627.58462350886	4314.17208960823	-13.5620102758519	0.751109898599757	-18.0559599881917	7.08198984216053e-73	3.71488306452617e-71	down
EZ55_37_18	P1	P3	7.95564715435415	144517.93193854	72262.9437928471	-14.1469524671819	0.783713987925769	-18.0511674987762	7.72406119698057e-73	4.01582827719123e-71	down
EZ55_58_18	P1	P3	0.830924670533863	14034.3979599616	7017.61444231605	-14.0548858203016	0.779128857334714	-18.0392314929539	9.58678265134355e-73	4.94055684882837e-71	down
EZ55_30_66	P1	P3	1.56251678050553	55585.2283117782	27793.3954142794	-15.057099720919	0.835551146967921	-18.0205601722393	1.34375981558051e-72	6.86485992742218e-71	down
EZ55_37_3	P1	P3	0.713300892007303	40426.3049383525	20213.5091196223	-15.6691918992099	0.871030951943225	-17.989248102209	2.36545609494518e-72	1.19802194463819e-70	down
EZ55_21_54	P1	P3	1.65323757884718	45249.0109046409	22625.3320711099	-14.7501863258378	0.820290737754262	-17.9816565602337	2.71265455172747e-72	1.36212354627341e-70	down
EZ55_6_4	P1	P3	0.942453735097415	66004.4502577007	33002.6963557179	-16.1044427103629	0.897703778584614	-17.939595548717	5.78748218632997e-72	2.88147947836344e-70	down
EZ55_43_76	P1	P3	0.621851878260846	25691.0362813664	12845.8290666223	-15.2142312073259	0.848257564754582	-17.935862690158	6.1895548777964e-72	3.05576763924822e-70	down
EZ55_19_89	P1	P3	1.03390274884387	16621.5579680043	8311.29593537658	-13.9626932298125	0.778564272406362	-17.9338992613379	6.41209365918799e-72	3.13925418731079e-70	down
EZ55_59_23	P1	P3	0.710783843749767	69290.0263313572	34645.3685576005	-16.5936032616722	0.925727365193212	-17.9249354459873	7.53379361460897e-72	3.65793698229981e-70	down
EZ55_65_109	P1	P3	1.46855071850153	13622.5649479187	6812.01674931859	-13.1617749258429	0.734528564369223	-17.9186699664234	8.4320073276496e-72	4.06049533196241e-70	down
EZ55_60_50	P1	P3	0.946759616207687	62263.0994571367	31132.0231083765	-16.0067894966437	0.893627408944009	-17.9121514586921	9.47994221278577e-72	4.50933344515453e-70	down
