gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_60_50	P4	P6	1.2109575384346	191.735847339388	96.4734024389113	-7.18938379982798	0.777122778775508	-9.25128434808731	2.21811129361548e-20	5.31514918732609e-19	down
EZ55_60_108	P4	P6	0	397.568204618466	198.784102309233	-11.0881117389936	1.19877664765998	-9.24952263679618	2.2549748974476e-20	5.3699215880833e-19	down
EZ55_37_3	P4	P6	1.29944340004545	368.712664787641	185.006054093843	-8.12825941900077	0.879690557926523	-9.23990753994167	2.46710330129514e-20	5.83881114639851e-19	down
EZ55_20_24	P4	P6	1.63049449003423	145.574422478273	73.6024584841535	-6.46318436013265	0.699686777946047	-9.23725381678003	2.52904616477599e-20	5.94868895444857e-19	down
EZ55_4_214	P4	P6	2.81314032308871	207.42910262918	105.121121476134	-6.14779606002715	0.665848727654122	-9.23302216358766	2.631016229659e-20	6.15080257592232e-19	down
EZ55_47_20	P4	P6	1.90373858743926	139.186678413644	70.5452085005418	-6.14043077875618	0.668140617791652	-9.19032702883955	3.91648844945439e-20	9.10049497891403e-19	down
EZ55_70_155	P4	P6	1.90373858743926	1218.06096490988	609.982351748661	-9.29241183600219	1.01467720603291	-9.15799801232633	5.28689896212688e-20	1.22108256751774e-18	down
EZ55_29_8	P4	P6	2.35040366259551	135.241699238675	68.7960514506351	-5.8673723872607	0.641549676564812	-9.14562441785902	5.9286361434004e-20	1.361101255916e-18	down
EZ55_13_123	P4	P6	2.29259667001177	136.947127082546	69.6198618762789	-5.89002981325686	0.647338030345014	-9.09884718207833	9.12956980612678e-20	2.08349825218393e-18	down
EZ55_60_320	P4	P6	2.96061675910679	191.818267950085	97.3894423545961	-6.013233995253	0.661244792104003	-9.09380923231108	9.56285784899059e-20	2.16946727769408e-18	down
EZ55_42_26	P4	P6	0	340.772436374497	170.386218187249	-10.8657735419142	1.19665181607876	-9.08014628475606	1.08429023590034e-19	2.44539339084817e-18	down
EZ55_21_56	P4	P6	2.68263833440778	117.630733428262	60.1566858813348	-5.47462265050965	0.603187997714433	-9.07614652687686	1.1248689006038e-19	2.52207448240643e-18	down
EZ55_13_113	P4	P6	1.71661318799809	156.816795853984	79.2667045209909	-6.56442799045641	0.72355511255061	-9.07246438673634	1.16355018004751e-19	2.59363452924544e-18	down
EZ55_70_140	P4	P6	1.24045282563822	171.336783037155	86.2886179313966	-7.02536799171266	0.774523333400823	-9.07056984437803	1.18396178261891e-19	2.62387830899473e-18	down
EZ55_60_321	P4	P6	1.93441745646637	155.865001886868	78.8997096716673	-6.30180326526606	0.695031636801757	-9.0669300958217	1.22417403963212e-19	2.69740417698249e-18	down
EZ55_19_122	P4	P6	0.605478769217301	449.50596251589	225.055720642553	-9.41332097165819	1.03902816323562	-9.05973611181466	1.30766530606216e-19	2.86490787625276e-18	down
EZ55_18_85	P4	P6	1.05332742619705	288.949461494141	145.001394460169	-8.18197361260302	0.903319180416111	-9.05767727508457	1.33257849603489e-19	2.90290111011236e-18	down
EZ55_5_1	P4	P6	0.36054637719239	663.80182957303	332.081187975111	-10.8655327449516	1.20025580206601	-9.05268087540059	1.39500520486186e-19	3.02172313866687e-18	down
EZ55_70_158	P4	P6	2.16327826315434	165.070633598102	83.6169559306282	-6.35806421037449	0.703450864195856	-9.03839135607951	1.58994240998911e-19	3.42462876398778e-18	down
EZ55_28_76	P4	P6	0	546.651459077115	273.325729538558	-11.5468491420227	1.27795100658401	-9.03543960803917	1.63344548103975e-19	3.49867596329966e-18	down
EZ55_7_22	P4	P6	8.16234540656732	290.296908521162	149.229626963865	-5.17097940493421	0.572502810185578	-9.03223410075143	1.68202131327927e-19	3.58270539728485e-18	down
EZ55_60_309	P4	P6	0	361.262200940237	180.631100470118	-10.9489071746579	1.2129542825801	-9.02664455857995	1.77016253535829e-19	3.7496150058363e-18	down
EZ55_65_83	P4	P6	0	332.485430882597	166.242715441298	-10.8295952806056	1.20133646995263	-9.01462292327859	1.97548890486401e-19	4.16155190178496e-18	down
EZ55_18_86	P4	P6	1.2109575384346	204.320163286865	102.76556041265	-7.28805190451099	0.811191317773769	-8.98438105145441	2.60194649821683e-19	5.45129118806738e-18	down
EZ55_37_39	P4	P6	0.937713441029569	216.359979475672	108.648846458351	-7.77390256211593	0.865566084973105	-8.98129293311842	2.67603340479292e-19	5.57603917063916e-18	down
EZ55_60_193	P4	P6	0	307.164435541257	153.582217770628	-10.7153934676524	1.19570437071928	-8.96157422357371	3.20075641024475e-19	6.63335139290723e-18	down
EZ55_58_18	P4	P6	2.23715684107502	119.172621097825	60.7048889694501	-5.69369407686761	0.635937788580654	-8.9532249523579	3.4524534434082e-19	7.11650887205754e-18	down
EZ55_39_28	P4	P6	5.65431163173425	300.934485416024	153.294398523879	-5.77917732490874	0.645702376394799	-8.95021845385808	3.54779546039882e-19	7.27392930222944e-18	down
EZ55_65_21	P4	P6	1.05332742619705	225.938872998711	113.496100212454	-7.82961490471462	0.874962186460879	-8.94851803411586	3.60286595515453e-19	7.34754684684175e-18	down
EZ55_2_115	P4	P6	1.24045282563822	169.804072175548	85.5222625005934	-7.01382389744143	0.784146090458247	-8.94453722691217	3.73511460938363e-19	7.57694677903536e-18	down
EZ55_58_33	P4	P6	0.605478769217301	572.733792928159	286.669635848688	-9.76909424546507	1.09322805308911	-8.93600764987757	4.03484063344242e-19	8.14188367822013e-18	down
EZ55_70_157	P4	P6	0	321.784988898903	160.892494449452	-10.7834994573857	1.2070183173955	-8.93399818542465	4.1088408747356e-19	8.24779890771533e-18	down
EZ55_70_27	P4	P6	0.908218153825952	247.585510920201	124.246864537013	-7.97348760753444	0.894483382286575	-8.91407013862208	4.91926809423469e-19	9.8231634756749e-18	down
EZ55_18_87	P4	P6	1.38437851618582	277.879696189695	139.63203735294	-7.70582521223812	0.864659137373706	-8.91198031590066	5.01290359354758e-19	9.95827584334788e-18	down
EZ55_60_68	P4	P6	0	305.977050954412	152.988525477206	-10.7107567965015	1.20217983858367	-8.90944636795791	5.12880255579459e-19	1.01359943293384e-17	down
EZ55_2_26	P4	P6	0.967208728233186	209.366066363329	105.166637545781	-7.72539926183422	0.867225709830429	-8.90817600800233	5.18789910786887e-19	1.02002077843945e-17	down
EZ55_59_23	P4	P6	0.721092754384779	400.082909821312	200.402001287848	-9.24109460582997	1.03901491609943	-8.89409233942667	5.8898707048217e-19	1.1521308307289e-17	down
EZ55_2_131	P4	P6	0	394.079356410587	197.039678205293	-11.0755326691471	1.24562160828196	-8.89157075913546	6.02510454418046e-19	1.17260156458822e-17	down
EZ55_32_52	P4	P6	0.721092754384779	499.002307329556	249.86170004197	-9.55501879764577	1.07471251798588	-8.89076719377273	6.06884125791962e-19	1.17514835266989e-17	down
EZ55_14_55	P4	P6	0	302.197379863923	151.098689931962	-10.6924084021311	1.20290089606593	-8.88885230454187	6.17433360657174e-19	1.18956759033146e-17	down
EZ55_30_73	P4	P6	1.38437851618582	160.915735724599	81.1500571203922	-6.92448585702479	0.781285856763243	-8.86293511789906	7.79349404198185e-19	1.49401280784792e-17	down
EZ55_14_110	P4	P6	0.332234671812268	542.352758957408	271.34249681461	-10.5736250898645	1.19422835459926	-8.85393907215734	8.44835168491661e-19	1.61149156019753e-17	down
EZ55_65_30	P4	P6	1.65880619541435	149.43727846595	75.5480423306822	-6.49841876875345	0.734144475049421	-8.85168926499923	8.62044328358553e-19	1.63617720540925e-17	down
EZ55_41_28	P4	P6	1.02383213899343	214.675976647441	107.849904393217	-7.75861516523419	0.878147104441407	-8.83521123738087	9.99092886168475e-19	1.88695671210342e-17	down
EZ55_4_73	P4	P6	1.77442018058183	131.390388922103	66.5824045513425	-6.30437356840729	0.714331501673064	-8.82555725687803	1.08916103236478e-18	2.04698205788557e-17	down
EZ55_43_146	P4	P6	2.68500549805477	139.303832736327	70.994419117191	-5.71626035766915	0.648439349217543	-8.81541252017916	1.19245178131148e-18	2.23017567295034e-17	down
EZ55_13_82	P4	P6	0	275.896153206583	137.948076603292	-10.5609521022671	1.19818079969701	-8.81415568079345	1.20590389366493e-18	2.24438617879191e-17	down
EZ55_40_27	P4	P6	0.908218153825952	204.975389357692	102.941803755759	-7.6980382400867	0.874377625937582	-8.80402015299993	1.32000672439085e-18	2.4448820199587e-17	down
EZ55_12_45	P4	P6	0	307.277716786501	153.63885839325	-10.7155898529387	1.21789443533447	-8.79845538500705	1.38712129286016e-18	2.55683799847397e-17	down
EZ55_14_67	P4	P6	1.38437851618582	185.719992519699	93.5521855179422	-7.12944693597203	0.810529406521492	-8.7960373536219	1.41732427972708e-18	2.60001018587255e-17	down
EZ55_31_53	P4	P6	0	308.474472799873	154.237236399936	-10.7213175749617	1.21910057780721	-8.79444876832558	1.43751941947121e-18	2.6244997401203e-17	down
EZ55_20_45	P4	P6	0.937713441029569	221.239870709845	111.088792075437	-7.80730312954162	0.889073523145311	-8.78139200672788	1.61463729696641e-18	2.93389544861099e-17	down
EZ55_21_18	P4	P6	0	265.612584909999	132.806292454999	-10.5057640101228	1.19786729136908	-8.77039058151037	1.78047580373928e-18	3.21997369412094e-17	down
EZ55_30_67	P4	P6	1.38437851618582	152.181563136496	76.7829708263411	-6.8440957599072	0.78128587180849	-8.76004034741439	1.95180500134979e-18	3.51324900242962e-17	down
EZ55_70_58	P4	P6	1.8164363076519	147.356825785034	74.5866310463429	-6.23941127497827	0.712945373703844	-8.75159795562416	2.10352643459332e-18	3.76865436926673e-17	down
EZ55_35_11	P4	P6	0	475.70205593337	237.851027966685	-11.3462734366293	1.29814989250324	-8.74034154465027	2.32406735077849e-18	4.14440661529522e-17	down
EZ55_31_24	P4	P6	0.908218153825952	308.615715982282	154.761967068054	-8.2994990103721	0.950586762767073	-8.73092213719977	2.52604541019421e-18	4.48373060309472e-17	down
EZ55_43_152	P4	P6	1.93205029281938	146.846188983325	74.389119638072	-6.22042397034339	0.713421544124165	-8.71914231014696	2.80317063890083e-18	4.95269872329299e-17	down
EZ55_70_26	P4	P6	0	267.182300426838	133.591150213419	-10.5137256612956	1.20596594913871	-8.718094958489	2.82921634839713e-18	4.97578691731861e-17	down
EZ55_34_8	P4	P6	1.80273188596195	160.453649249227	81.1281905675946	-6.5826950508803	0.755341660907832	-8.71485764861517	2.91124234144155e-18	5.09666809912645e-17	down
EZ55_19_69	P4	P6	0.996704015436803	192.571189520398	96.7839467679175	-7.60275017907879	0.873213571298733	-8.70663309523603	3.13034335617065e-18	5.45533473979922e-17	down
EZ55_28_96	P4	P6	1.93205029281938	121.498429947071	61.7152401199453	-5.9431997698104	0.682743734408533	-8.70487632516913	3.17921240928063e-18	5.51543003492395e-17	down
EZ55_43_58	P4	P6	0.634974056420918	593.634462772141	297.134718414281	-9.81712953711126	1.12817944780788	-8.7017447057616	3.26820153274185e-18	5.64427237681633e-17	down
EZ55_42_81	P4	P6	0	255.140416461986	127.570208230993	-10.4487660935207	1.20333515030534	-8.68317200812203	3.84881670056889e-18	6.61720324214399e-17	down
EZ55_1_1	P4	P6	0.332234671812268	728.622337677273	364.477286174543	-10.9997771670861	1.2690772060389	-8.6675397798839	4.41557394908001e-18	7.55772791105927e-17	down
EZ55_20_53	P4	P6	1.02383213899343	246.553292598653	123.788562368823	-7.95620081145827	0.919636131557088	-8.65146609451629	5.08419976844175e-18	8.66347640542474e-17	down
EZ55_19_10	P4	P6	1.84593159485552	117.521186285633	59.6835589402443	-5.9048593124588	0.683100028521499	-8.64420885069975	5.41793764246282e-18	9.19131545185949e-17	down
EZ55_60_324	P4	P6	0.605478769217301	391.627418376671	196.116448572944	-9.21761065009953	1.06678436877032	-8.64055653601734	5.59398501056549e-18	9.44816675352779e-17	down
EZ55_12_44	P4	P6	0	246.08113338141	123.040566690705	-10.3953635482567	1.203669791159	-8.6363914959161	5.80164514579184e-18	9.75592433726575e-17	down
EZ55_35_10	P4	P6	0	339.450720576119	169.725360288059	-10.8591512562453	1.25800289244656	-8.63205587319948	6.02589343193377e-18	1.00887665580935e-16	down
EZ55_13_84	P4	P6	8.83933559005831	301.057943429207	154.948639509633	-5.08619665062904	0.589290966424715	-8.63104466285558	6.07941375284479e-18	1.01341184036552e-16	down
EZ55_20_44	P4	P6	0	250.418723059148	125.209361529574	-10.4220083742691	1.20824827506289	-8.62571756928573	6.36920262116844e-18	1.05712220127965e-16	down
EZ55_17_20	P4	P6	0	243.092897615689	121.546448807845	-10.3773899117936	1.20458658119257	-8.61489748750125	7.0004203110363e-18	1.15687980484971e-16	down
EZ55_70_51	P4	P6	1.08163913157717	188.871168727985	94.9764039297811	-7.56877697678894	0.878861828349545	-8.61202151765164	7.17833660846096e-18	1.18119066767551e-16	down
EZ55_2_137	P4	P6	0	288.713981006646	144.356990503323	-10.6272838791111	1.2346654412599	-8.60741989203702	7.47233349217011e-18	1.22431310294787e-16	down
EZ55_70_92	P4	P6	1.29825981822196	151.957023703431	76.6276417608266	-6.84883891079501	0.797734858242568	-8.58535745308058	9.0554422724175e-18	1.47738577329569e-16	down
EZ55_37_40	P4	P6	0.908218153825952	186.472715807741	93.6904669807836	-7.56316064149268	0.882390124611352	-8.57122085860137	1.0239365566612e-17	1.66346303315214e-16	down
EZ55_15_12	P4	P6	0	232.417713891386	116.208856945693	-10.3141737417764	1.20385248447154	-8.56763920398772	1.05628135746068e-17	1.70876908206931e-16	down
EZ55_60_315	P4	P6	0.996704015436803	188.26727184475	94.6319879300933	-7.56964578677846	0.883653851318636	-8.56630203725432	1.0686136448206e-17	1.72145576228663e-16	down
EZ55_70_130	P4	P6	0.967208728233186	187.797676109226	94.3824424187298	-7.56753556260259	0.883600789409605	-8.56442825006866	1.08613442137889e-17	1.74235956969317e-16	down
EZ55_31_57	P4	P6	0	254.794084121076	127.397042060538	-10.4453921480957	1.22184271210757	-8.5488844387166	1.24283875425358e-17	1.9854349099201e-16	down
EZ55_19_91	P4	P6	0	236.949907545181	118.474953772591	-10.3406402416813	1.21005481181511	-8.54559656365491	1.278739894939e-17	2.03431068763325e-16	down
EZ55_58_30	P4	P6	2.23478967742803	131.751598366029	66.9931940217284	-5.84419397098203	0.684685229801676	-8.53559229351982	1.39439246840873e-17	2.20913253052854e-16	down
EZ55_14_65	P4	P6	3.01368942439655	138.240015073667	70.6268522490316	-5.5360719524893	0.648841331208315	-8.53224307116759	1.43537072012774e-17	2.26469602509044e-16	down
EZ55_39_142	P4	P6	1.38437851618582	151.089112285149	76.2367454006672	-6.83097549646472	0.801799325624596	-8.51955754782338	1.60164010592415e-17	2.51667547791524e-16	down
EZ55_4_124	P4	P6	0.937713441029569	188.276042318301	94.6068778796653	-7.5755341522194	0.889280617243238	-8.51872176827995	1.6132388479953e-17	2.52455418090366e-16	down
EZ55_43_107	P4	P6	5.19422285471133	90.8206378793858	48.0074303670486	-4.10913954187655	0.482746100061685	-8.51200981499692	1.70944104395842e-17	2.65925520717165e-16	down
EZ55_60_327	P4	P6	0	224.077422789317	112.038711394658	-10.2601406585654	1.20540821552371	-8.51175603951539	1.71318736612258e-17	2.65925520717165e-16	down
EZ55_4_130	P4	P6	0	225.79942901153	112.899714505765	-10.2727074110859	1.20884340781333	-8.4979637103437	1.92945407055246e-17	2.98287375262021e-16	down
EZ55_65_6	P4	P6	0	239.24798524582	119.62399262291	-10.3554930603363	1.22023623684344	-8.48646577413922	2.13016363039131e-17	3.27993869836156e-16	down
EZ55_65_14	P4	P6	0.605478769217301	301.667892519392	151.136685644305	-8.83797236170322	1.04250606182494	-8.47762203534057	2.29843226893635e-17	3.52487572764078e-16	down
EZ55_3_57	P4	P6	1.57268749745049	116.100294731135	58.836491114293	-6.14248236373883	0.725020022685155	-8.4721554874992	2.4089328701483e-17	3.67962096579625e-16	down
EZ55_2_58	P4	P6	2.85605931215899	131.73314927268	67.2946042924193	-5.61013185354941	0.663192587399024	-8.45928009471849	2.6903315349378e-17	4.09314726386966e-16	down
EZ55_59_14	P4	P6	0.996704015436803	166.906731291904	83.9517176536704	-7.39585618280906	0.874346046981093	-8.45872890755918	2.7030759952363e-17	4.09628196274149e-16	down
EZ55_4_23	P4	P6	1.2109575384346	146.966882790053	74.0889201642436	-6.810329222344	0.80547682026305	-8.45502819078009	2.79019931607218e-17	4.21166306213414e-16	down
EZ55_4_192	P4	P6	1.63049449003423	109.16924548639	55.3998699882123	-6.04983402777907	0.716021865640449	-8.44923083789874	2.93228192157364e-17	4.40877211267189e-16	down
EZ55_49_13	P4	P6	0	207.921782379515	103.960891189758	-10.1526331812919	1.20171049540079	-8.44848507202714	2.95106981911304e-17	4.41968815878101e-16	down
EZ55_60_186	P4	P6	0	210.775212743218	105.387606371609	-10.1732285529814	1.20594050126035	-8.43592908800157	3.28581981005335e-17	4.90188060379166e-16	down
EZ55_43_153	P4	P6	1.44218550876956	133.249674656785	67.3459300827772	-6.64596819675393	0.788080278325837	-8.43311066084832	3.36596137796888e-17	4.9966851098113e-16	down
EZ55_2_140	P4	P6	0	274.443992240667	137.221996120333	-10.5542290137009	1.25157144231383	-8.43278190671154	3.37543412478124e-17	4.9966851098113e-16	down
EZ55_30_98	P4	P6	0	221.641463402	110.820731701	-10.2438386004811	1.21519289002539	-8.42980458869135	3.46242916450716e-17	5.10575131412325e-16	down
EZ55_43_132	P4	P6	0.966025146409691	177.519243324713	89.2426342355611	-7.48906659741507	0.889661454621792	-8.41788363259908	3.83346272325393e-17	5.63122455209026e-16	down
EZ55_21_47	P4	P6	0	214.876620618116	107.438310309058	-10.2012819427539	1.21268932119414	-8.4121149287508	4.02683031513615e-17	5.8926974916916e-16	down
EZ55_58_20	P4	P6	0	308.883082710204	154.441541355102	-10.7230010763305	1.27503425643954	-8.40997096523032	4.10112230118175e-17	5.97859425959348e-16	down
EZ55_43_204	P4	P6	0	211.187545765066	105.593772882533	-10.1744593553366	1.20989122101588	-8.40940010027821	4.12113062117288e-17	5.98500560665789e-16	down
EZ55_34_14	P4	P6	0.966025146409691	170.084267303165	85.5251462247872	-7.42710249424796	0.883438490461823	-8.40703973670584	4.20488646725199e-17	6.08359800582797e-16	down
EZ55_20_50	P4	P6	1.6021827846541	112.02474484737	56.8134638160121	-6.08980369385836	0.724549906607981	-8.40494717937113	4.28054209675833e-17	6.16977383419979e-16	down
EZ55_31_1	P4	P6	0	201.233323875411	100.616661937706	-10.1052098185368	1.20255488205265	-8.40311737065017	4.34779748511272e-17	6.24324178199332e-16	down
EZ55_20_48	P4	P6	0.692781049004657	291.290857310379	145.991819179692	-8.7831834428884	1.04554467750703	-8.40058166029866	4.44272466282873e-17	6.35574864077812e-16	down
EZ55_39_138	P4	P6	0	201.294119966966	100.647059983483	-10.1065902895005	1.20414201914992	-8.39318795355667	4.73134309568727e-17	6.74348305905762e-16	down
EZ55_19_63	P4	P6	0.721092754384779	290.938521144839	145.829806949612	-8.77969755865434	1.04611400261817	-8.39267760175358	4.75193381994519e-17	6.74774602432216e-16	down
EZ55_32_48	P4	P6	0	202.523343634009	101.261671817004	-10.1149644091568	1.20548124202532	-8.39081028931046	4.82802879952926e-17	6.8305027370462e-16	down
EZ55_18_56	P4	P6	0	205.425525048785	102.712762524393	-10.1357340732822	1.208181676777	-8.38924664072104	4.89267280677149e-17	6.89651012542716e-16	down
