gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_21_18	P3	P4	54295.8299757568	0	27147.9149878784	19.4443373801638	1.26117069046143	15.417688919689	1.24479859151227e-53	4.51969463905876e-52	up
EZ55_60_311	P3	P4	57231.3938153846	0.405795234456953	28615.8998053095	17.087056730228	1.10831369981109	15.4171663971496	1.2549093121385e-53	4.52845188588875e-52	up
EZ55_52_26	P3	P4	8495.03254162846	0.780772908747363	4247.90665726861	13.358033390252	0.867559631590848	15.3972509829178	1.70776617786746e-53	6.12504918183926e-52	up
EZ55_31_102	P3	P4	20350.3999454529	0.401438619814144	10175.4006920364	15.5971801399473	1.01321970751962	15.3936801901825	1.80469251477445e-53	6.4334553769111e-52	up
S0430-3_38	P3	P4	55237.4067510627	0	27618.7033755313	19.4691472865976	1.26501666016522	15.3904275727521	1.89774105164418e-53	6.68413944058148e-52	up
EZ55_60_36	P3	P4	20781.9394312573	0.802877239628289	10391.3711542485	14.6378015211619	0.951382513548453	15.3858214889467	2.0377374529117e-53	7.13450696311109e-52	up
EZ55_60_318	P3	P4	5597.08683339639	0.824820941675773	2798.95582716903	12.7262357031204	0.827435828100651	15.3803295324219	2.21815848404532e-53	7.72024154032816e-52	up
EZ55_70_43	P3	P4	61848.9994381821	1.17951889275026	30925.0894785374	15.7159488321925	1.02341410490306	15.3563926438958	3.20942794666753e-53	1.11046206954697e-51	up
EZ55_15_51	P3	P4	82946.2512752909	0.771899050628305	41473.5115871708	16.6676336233137	1.08549975849316	15.3548017794595	3.28913340033925e-53	1.13138495092371e-51	up
EZ55_20_26	P3	P4	36330.1996097765	0.379334288933219	18165.2894720327	16.453939294285	1.07188385534406	15.3504871001191	3.51536923859009e-53	1.20217452682482e-51	up
EZ55_21_119	P3	P4	6854.93913754825	0.807233854271097	3427.87318570126	13.0304853344764	0.849024148766927	15.3476027194293	3.67518478050383e-53	1.2495628253713e-51	up
EZ55_60_177	P3	P4	13421.7727961359	0.427899565337879	6711.10034785063	14.9797019827092	0.976513144121731	15.3399901198277	4.13257871280635e-53	1.39700160854753e-51	up
EZ55_2_26	P3	P4	23811.8715331075	0.405795234456953	11906.138664171	15.8203866269903	1.03215709080999	15.3274988544382	5.00905517304643e-53	1.68361500159195e-51	up
EZ55_49_13	P3	P4	56265.0212075171	0	28132.5106037585	19.4957385519734	1.2732397852443	15.311914360446	6.36622058606387e-53	2.12761985722885e-51	up
EZ55_39_29	P3	P4	18890.8674874262	1.01773932612973	9445.94261337618	14.2198923615752	0.92875802345062	15.3106535852514	6.49083849827274e-53	2.15701198004747e-51	up
EZ55_20_9	P3	P4	562.64323824074	3.07769368741448	282.860465964077	7.52718625453007	0.491859808859393	15.3035196593626	7.24313048504839e-53	2.39348839960981e-51	up
EZ55_23_1	P3	P4	15397.6895953	0.558700942958427	7699.12414812148	14.7642950197576	0.964982586818152	15.3000636710348	7.63818706351792e-53	2.50993387193365e-51	up
EZ55_43_32	P3	P4	54224.37135188	0	27112.18567594	19.4424376582912	1.27122698484997	15.2942298189066	8.35432817114345e-53	2.73000879459254e-51	up
EZ55_20_52	P3	P4	12860.4348312985	0.758668577866437	6430.59674993817	13.9754853274255	0.915140584833485	15.2714080864072	1.18584527610153e-52	3.853669565762e-51	up
EZ55_39_113	P3	P4	14552.8611669362	0.527883382791884	7276.6945251595	14.7074042054011	0.964215790061032	15.2532289524839	1.56688984494903e-52	5.06398135603856e-51	up
EZ55_28_13	P3	P4	15970.4038589009	0.780772908747363	7985.59231590482	14.2738753470064	0.936441126007966	15.2426831229163	1.84150064448349e-52	5.9189654594819e-51	up
EZ55_21_19	P3	P4	67106.8292774043	0	33553.4146387021	19.7499535655431	1.29724443407247	15.2245429209834	2.43051307253366e-52	7.76971624600164e-51	up
EZ55_21_31	P3	P4	4440.41538862124	0.658684760412432	2220.53703669082	12.6708423177944	0.832437620144644	15.2213715612621	2.5512576063285e-52	8.11162012995906e-51	up
EZ55_19_123	P3	P4	155237.260713328	0	77618.6303566642	20.9598903754331	1.37784068508044	15.2121290961948	2.9382934422983e-52	9.2919580793541e-51	up
EZ55_70_119	P3	P4	144834.557786019	0.148549093858665	72417.3531675564	19.8980306656187	1.30815016268452	15.2108154195272	2.99785651199135e-52	9.4296213922637e-51	up
EZ55_4_227	P3	P4	27166.4149745287	0.742745469293326	13583.578859999	15.2213338967266	1.00071911051369	15.210395941088	3.01712805284252e-52	9.43975915256367e-51	up
EZ55_60_320	P3	P4	20221.0770246775	1.24384664889459	10111.1604356632	13.9901471546606	0.920410091454651	15.1999063075787	3.54127168871087e-52	1.102103707566e-50	up
EZ55_60_322	P3	P4	4100.75022083149	0.694019564055225	2050.72212019777	12.5374686008906	0.824991055510177	15.1970964014118	3.69645988109748e-52	1.14434615897976e-50	up
EZ55_43_35	P3	P4	49630.28635207	0.297098187717331	24815.2917251289	17.4464637274594	1.14813287183499	15.1955092963899	3.78708750741158e-52	1.16626433081649e-50	up
EZ55_60_324	P3	P4	53146.0094945454	0.252889525955479	26573.1311920357	17.5735143772321	1.1574192621529	15.1833609063529	4.55815274983017e-52	1.3964090872136e-50	up
EZ55_43_155	P3	P4	53642.4078405729	0.572092044553735	26821.4899663087	16.5505748476052	1.09069388928246	15.1743536937696	5.22902585432367e-52	1.59363368264932e-50	up
EZ55_39_26	P3	P4	13634.5840243457	0.41902570721882	6817.50152502645	15.0067068905077	0.989762766760208	15.1619230329599	6.31916786921034e-52	1.91594563952037e-50	up
EZ55_32_41	P3	P4	9727.51708666346	0.798359996152039	4864.15772332981	13.5425277720795	0.893403737796509	15.1583513692038	6.6723227293561e-52	2.0126462714909e-50	up
EZ55_30_67	P3	P4	34751.2863036956	0.572092044553735	17375.9291978701	15.9259697587949	1.05281053501086	15.1270995389789	1.07322380953224e-51	3.22076655493298e-50	up
EZ55_19_122	P3	P4	130712.060836837	0.252889525955479	65356.1568631814	18.8804548145104	1.24831652495692	15.1247335407676	1.11250029264652e-51	3.32168869103901e-50	up
EZ55_17_34	P3	P4	387757.428380108	0	193878.714190054	22.2805583169271	1.47335543710315	15.1223240202881	1.15397027487606e-51	3.4281076549601e-50	up
EZ55_70_84	P3	P4	16600.0896274553	1.39707361506295	8300.7433505352	13.5460007822129	0.896027669652316	15.1178375858294	1.23532962887729e-51	3.65136124475186e-50	up
EZ55_43_73	P3	P4	15739.6427845412	0.42354295069507	7870.03316374597	15.2117135087696	1.0077348085336	15.094956907269	1.74802067105397e-51	5.14092879356973e-50	up
EZ55_20_45	P3	P4	47636.5343058116	0.392564761695086	23818.4634352866	16.8359652932337	1.11547319333988	15.0931150956881	1.79751552414103e-51	5.26019219552116e-50	up
EZ55_19_124	P3	P4	35843.6869247749	0.802877239628289	17922.2449010073	15.4264412368488	1.0221624761401	15.0919659026246	1.82910207809099e-51	5.32612793234218e-50	up
EZ55_28_45	P3	P4	7084.68396597652	0.41902570721882	3542.55149584187	14.063700156657	0.932746176611263	15.0777355183073	2.26919159597119e-51	6.57506648645446e-50	up
EZ55_27_3	P3	P4	4194.73715465226	2.09093255028473	2098.41404360127	10.9773491998992	0.728211467947565	15.0743975933782	2.38682950939694e-51	6.88202508542786e-50	up
EZ55_31_41	P3	P4	14613.4685516703	1.00434822453442	7307.23644994741	13.858585916345	0.92026394092482	15.0593599293022	2.99674301509728e-51	8.59845971453765e-50	up
EZ55_5_1	P3	P4	114280.637565656	0.148549093858665	57140.3930573752	19.5562066314136	1.29865943397031	15.0587645381558	3.02385124436055e-51	8.63412282491688e-50	up
EZ55_20_34	P3	P4	26182.4623483916	0.519009524672825	13091.4906789581	15.5658510394663	1.03393108671445	15.0550179209045	3.20012655141693e-51	9.0933064615625e-50	up
EZ55_12_12	P3	P4	14918.162612547	6.89717626460352	7462.52989440579	11.0710545805516	0.735673495387749	15.0488697091315	3.51183197704787e-51	9.9310556197094e-50	up
EZ55_35_11	P3	P4	133377.718348146	0	66688.8591740732	20.7409328576957	1.37990654686435	15.0306793636327	4.62240690563318e-51	1.30090896741313e-49	up
S0430-3_48	P3	P4	46318.7964867323	0	23159.3982433662	19.215099960486	1.27850762904171	15.0293197506286	4.71826054826714e-51	1.32156231166225e-49	up
EZ55_4_73	P3	P4	14125.3605206158	0.733871611174268	7063.0471961135	14.2894063158466	0.951038565544061	15.0250545388473	5.0319909076936e-51	1.40275689663762e-49	up
EZ55_28_96	P3	P4	15905.5984231169	0.802877239628289	7953.20065017825	14.2519081221566	0.948646132224365	15.0234187839243	5.15774574048005e-51	1.4310311530898e-49	up
EZ55_14_60	P3	P4	47093.6028449149	2.97351388415111	23548.2881793995	13.9594080918455	0.929495305005473	15.0182663824895	5.57466967460918e-51	1.53944633925123e-49	up
EZ55_18_185	P3	P4	25204.7888255609	1.05576676558377	12602.9222961632	14.5168152175128	0.967031702333159	15.011726277937	6.15253689950157e-51	1.6910851421901e-49	up
EZ55_59_14	P3	P4	15401.1725901639	0.41902570721882	7700.79580793556	15.1819281705998	1.0113941175568	15.0108922991114	6.23038849150432e-51	1.70451837707109e-49	up
EZ55_35_19	P3	P4	41506.6190720557	0.252889525955479	20753.4359807908	17.2158519980985	1.14694618506153	15.0101654483249	6.29903915008556e-51	1.70798764163523e-49	up
EZ55_75_9	P3	P4	44054.8736983851	2.74993856836405	22028.8118184767	13.9678241958598	0.930559018181819	15.0101432826377	6.30114447866108e-51	1.70798764163523e-49	up
S0430-3_46	P3	P4	99258.7700015881	0.148549093858665	49629.459275341	19.3528944580556	1.28993385823	15.0030130107686	7.01607030880139e-51	1.89305163102614e-49	up
EZ55_12_13	P3	P4	50463.4660389707	0.41902570721882	25231.942532339	16.8916178686635	1.1261757613853	14.9990955655849	7.44265736465547e-51	1.99898222004126e-49	up
EZ55_2_115	P3	P4	15091.3345414294	0.519009524672825	7545.92677547704	14.7673946292438	0.985237052392616	14.9886716028205	8.70774452308085e-51	2.32813424021644e-49	up
EZ55_32_49	P3	P4	6613.95229567364	0.567574801077485	3307.25993523736	13.5417821853828	0.903615906859515	14.9862149200613	9.03580200235126e-51	2.40491345601041e-49	up
EZ55_30_66	P3	P4	48476.341599332	2.36861904293238	24239.3551091875	14.3056530782278	0.955018934133401	14.9794444559458	1.00049837062064e-50	2.65087000720298e-49	up
EZ55_14_69	P3	P4	7728.22213815229	0.995634995248805	3864.60888657377	12.9494825138253	0.86459043676768	14.9775916585866	1.02877937149227e-50	2.71357859332624e-49	up
EZ55_21_41	P3	P4	43253.465216749	0	21626.7326083745	19.1163140272377	1.27809773904394	14.9568483248686	1.40525232066693e-50	3.6900420313227e-49	up
EZ55_60_323	P3	P4	1188.96239644694	0.79400338150923	594.878199914227	10.5014023653558	0.702211343255453	14.9547603669733	1.450027252859e-50	3.79069346725183e-49	up
EZ55_43_152	P3	P4	14008.5178856267	0.802877239628289	7004.66038143315	14.0684149312397	0.941071868889467	14.9493523250689	1.57271311268649e-50	4.09322943753183e-49	up
EZ55_52_25	P3	P4	87292.2891122064	0.12644476297774	43646.2077784847	19.1675550351111	1.28316543107631	14.9377115147448	1.87297711851619e-50	4.8532385070979e-49	up
EZ55_19_69	P3	P4	21272.9714238445	0.41902570721882	10636.6952247759	15.6470569415773	1.04776784156166	14.9337060376428	1.98897548684842e-50	5.13120781300105e-49	up
EZ55_20_48	P3	P4	50784.5259727116	0.288224329598272	25392.4070985206	17.4836078815716	1.17077544486476	14.9333571678992	1.99941110422985e-50	5.13560529042794e-49	up
EZ55_43_133	P3	P4	8781.55000083408	0.41902570721882	4390.98451327065	14.3727008298696	0.962754187186254	14.9287336489029	2.1429718954252e-50	5.48041769082219e-49	up
EZ55_60_246	P3	P4	35266.6653626581	0	17633.332681329	18.8218012021638	1.26100341174634	14.9260509740397	2.23092674272757e-50	5.6806541561574e-49	up
S0430-3_40	P3	P4	44930.3926776021	0	22465.1963388011	19.1711885802711	1.28495513081838	14.9197338649959	2.45249583702079e-50	6.21792263506738e-49	up
EZ55_60_126	P3	P4	33230.0893456291	0	16615.0446728145	18.7359866555689	1.25595261970504	14.9177495724075	2.52651580426517e-50	6.37809697883593e-49	up
EZ55_29_18	P3	P4	2817.6053635536	0.558700942958427	1409.08203224828	12.3178009379313	0.826160959620043	14.9096865380765	2.8508776994942e-50	7.16618061043799e-49	up
EZ55_47_10	P3	P4	34453.3174327523	0	17226.6587163761	18.7881380069815	1.2605802633557	14.9043567896002	3.08771696827809e-50	7.72848987549436e-49	up
EZ55_7_5	P3	P4	11460.148486495	0.594196375434661	5730.37134143521	14.3133011242103	0.960365020960032	14.9040217123922	3.10324491499823e-50	7.73444347034729e-49	up
EZ55_43_33	P3	P4	34435.0198050686	0.279350471479213	17217.64957777	16.9299225738056	1.13602668443277	14.9027507943257	3.16285094813091e-50	7.84974231093081e-49	up
S0430-3_9	P3	P4	48549.2394567187	0	24274.6197283594	19.2829493611067	1.29657363334694	14.8722362272092	4.99177134791396e-50	1.23368063312731e-48	up
EZ55_70_27	P3	P4	33529.2289251455	0.379334288933219	16764.8041297172	16.3409313085688	1.09906744714387	14.8679968195162	5.31808824478305e-50	1.30882824501313e-48	up
EZ55_39_28	P3	P4	44834.0640207557	2.3369334546196	22418.2004771052	14.2478747415928	0.959240866458715	14.853281631122	6.62448367729281e-50	1.62355054124318e-48	up
EZ55_43_123	P3	P4	41659.7469968481	0	20829.8734984241	19.0621472761576	1.28423888036084	14.8431476165879	7.7053963489382e-50	1.88062827072425e-48	up
EZ55_43_106	P3	P4	35144.8715001309	0	17572.4357500655	18.8168143745558	1.26838663790465	14.8352354181535	8.66992374529741e-50	2.10729303594378e-48	up
EZ55_18_29	P3	P4	79517.8486495317	4.66768568693139	39761.2581676093	14.0614496308244	0.948730882630702	14.8213259294711	1.06658120548868e-49	2.5817410085121e-48	up
EZ55_2_50	P3	P4	6997.51099982824	0.720641138412401	3499.11582048333	13.2904822552375	0.896898555770909	14.8182669820601	1.11627354662093e-49	2.69095123000996e-48	up
EZ55_30_38	P3	P4	25947.072623262	0	12973.536311631	18.3790753603909	1.24077636442609	14.8125608186387	1.21520992381866e-49	2.91749582526586e-48	up
EZ55_39_106	P3	P4	48208.9190024416	0.139675235739607	24104.5293388386	18.3110059110259	1.23710468626521	14.8015007252995	1.43250443633018e-49	3.42519963190818e-48	up
EZ55_21_53	P3	P4	7390.59449540565	0.42354295069507	3695.50901917817	14.1229315733892	0.954921937688284	14.7896189374166	1.7091870697722e-49	4.07021795319841e-48	up
EZ55_37_18	P3	P4	126374.717091687	15.4631157108368	63195.0901036989	12.9974965041174	0.878977701999209	14.7870605529071	1.77539613382284e-49	4.21083873352659e-48	up
EZ55_35_21	P3	P4	38164.6809586566	0	19082.3404793283	18.9357333450187	1.28064935252694	14.7860406188901	1.8024975628703e-49	4.25794805815385e-48	up
EZ55_70_125	P3	P4	6225.89940866578	0.869190232271066	3113.38429944902	12.852374608132	0.86979987983527	14.7762432555936	2.08474459420777e-49	4.90498708125203e-48	up
EZ55_60_37	P3	P4	19842.9327638101	0.41902570721882	9921.67589475866	15.5465508830359	1.05246108926247	14.7716158266055	2.23294662613475e-49	5.23274583861537e-48	up
EZ55_7_21	P3	P4	32405.1731793049	2.1131975099991	16203.6431884075	13.9135777395197	0.943353858894292	14.7490547776291	3.12003896329017e-49	7.28256713574317e-48	up
EZ55_43_105	P3	P4	35293.8079152835	0	17646.9039576418	18.8229091034264	1.27735857031903	14.7358067975583	3.79636284854203e-49	8.8261684881914e-48	up
EZ55_70_82	P3	P4	19078.9377420861	0.811590468913906	9539.87466627749	14.5069074467524	0.984593389198695	14.7339070177576	3.90463463901323e-49	9.04214997900623e-48	up
EZ55_34_29	P3	P4	5641.25893279108	0.379334288933219	2820.81913354001	13.7512940619485	0.933977023949021	14.7233751038174	4.56306074657149e-49	1.05254601220916e-47	up
EZ55_6_40	P3	P4	59391.8054785721	0	29695.9027392861	19.573755256867	1.33060934407796	14.7103696092188	5.5304520308958e-49	1.27070776741129e-47	up
EZ55_18_97	P3	P4	16149.6438472897	0.379334288933219	8075.0115907893	15.2808314946464	1.03912687787703	14.7054530298221	5.94715781523819e-49	1.36113549685724e-47	up
EZ55_65_25	P3	P4	26939.938516318	0	13469.969258159	18.4332462139905	1.25371404800337	14.70291111705	6.17470731054778e-49	1.40773753490861e-47	up
EZ55_70_135	P3	P4	32863.6287398898	0.576448659196544	16432.1025942745	15.8387625713654	1.07747524422501	14.6998853628025	6.45689306614194e-49	1.4663878384188e-47	up
EZ55_19_91	P3	P4	43946.3328655744	0	21973.1664327872	19.1392376704444	1.30205725241254	14.6992289586206	6.51978470051384e-49	1.47497590801625e-47	up
EZ55_42_90	P3	P4	7181.74425915388	0.392564761695086	3591.06841195779	14.0961824246273	0.959267474887171	14.6947361331992	6.96693412554901e-49	1.57009603549729e-47	up
EZ55_21_108	P3	P4	68840.0319353072	0.266119998717346	34420.149027653	17.9404150450147	1.22099800161845	14.6932386631546	7.12265147517967e-49	1.59906244187049e-47	up
EZ55_31_117	P3	P4	4791.38004356956	0.594196375434661	2395.9871199725	13.0634912094352	0.889241149300343	14.6906058269048	7.40487864641219e-49	1.65610251704169e-47	up
EZ55_18_30	P3	P4	31665.200239423	4.49869624102336	15834.849467832	12.7928157860687	0.871359874287244	14.6814377888734	8.4773650527001e-49	1.88878262272659e-47	up
EZ55_58_33	P3	P4	37186.8835999263	0.252889525955479	18593.5682447261	17.0588658309282	1.16267194014751	14.6721231001446	9.72537269792315e-49	2.15866574374279e-47	up
EZ55_60_317	P3	P4	17139.1496169371	0.545470470196559	8569.84754370365	14.9297691016917	1.01773833277449	14.669555642059	1.01004339892329e-48	2.23348694453638e-47	up
EZ55_39_159	P3	P4	38448.0156436585	0.907217671725103	19224.4614306651	15.333312793115	1.04577595650004	14.6621393404681	1.12666364174861e-48	2.48203578305817e-47	up
EZ55_28_21	P3	P4	189336.331070347	7.748393267824	94672.0397318076	14.5774054486143	0.994303155219952	14.6609264710516	1.14697177833875e-48	2.51734626872705e-47	up
EZ55_43_100	P3	P4	25859.9047339285	0	12929.9523669642	18.3742123720547	1.25401297953559	14.6523302963414	1.30173415119178e-48	2.84639415513384e-47	up
EZ55_2_58	P3	P4	15634.298964739	1.17951889275026	7817.73924181588	13.7377321095947	0.937626594255158	14.6516024542882	1.31575530648939e-48	2.86639730102614e-47	up
S0430-3_36	P3	P4	21408.7040681327	0	10704.3520340664	18.1017033082589	1.23765295605079	14.6258312718126	1.92208847680222e-48	4.17185402972349e-47	up
EZ55_2_105	P3	P4	7265.09055097511	0.519009524672825	3632.80478024989	13.709021737641	0.938476414071637	14.6077424345313	2.50688071755638e-48	5.42112955171567e-47	up
EZ55_41_55	P3	P4	4972.61734056772	0.742745469293326	2486.68004301851	12.7847648098385	0.876019447687742	14.5941563781306	3.05974176049015e-48	6.59245459164948e-47	up
S0430-3_53	P3	P4	113884.899261335	0	56942.4496306677	20.5129923238566	1.40564794099174	14.5932645904093	3.10001068753778e-48	6.65484046134935e-47	up
EZ55_6_44	P3	P4	29214.0158781829	0	14607.0079390914	18.5501548753875	1.27128999068442	14.591599879899	3.17659785646842e-48	6.79445403336263e-47	up
EZ55_13_110	P3	P4	25856.7519915051	0	12928.3759957525	18.3740349526636	1.25957298094265	14.5875111888417	3.37279112056165e-48	7.18795556925495e-47	up
EZ55_4_120	P3	P4	104883.234792381	1.69670380975808	52442.4657480953	15.8966167745208	1.09020070441766	14.5813671832217	3.69051090027508e-48	7.83667332686571e-47	up
EZ55_39_139	P3	P4	54749.6664033719	0	27374.8332016859	19.4563420780032	1.33515831847843	14.5723108703513	4.2139181209529e-48	8.91592316095141e-47	up
