gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_18_66	P3	P7	3599.65031995516	1.08690905368781	1800.36861450442	11.700078322833	0.868652229951543	13.4692318967346	2.37321945855915e-41	8.44072826409368e-40	up
EZ55_13_80	P3	P7	4699.94448764461	1.07807643819908	2350.5112820414	12.089246193342	0.897572116094484	13.4688299430967	2.38617318092567e-41	8.44072826409368e-40	up
EZ55_18_135	P3	P7	1612.55647534087	1.24450650111308	806.900490920989	10.3284159870104	0.767400941554512	13.4589566258393	2.72740234747287e-41	9.59000394273094e-40	up
EZ55_65_73	P3	P7	4120.38891082084	1.96707385312809	2061.17799233698	11.0288742848411	0.819940301749766	13.4508259458711	3.04452484056801e-41	1.0641339204652e-39	up
EZ55_34_1	P3	P7	8735.6471286948	4.4746584481566	4370.06089357148	10.929348340796	0.812917345712149	13.4445997473721	3.31192960405925e-41	1.15074855828615e-39	up
EZ55_4_175	P3	P7	2866.13046487808	1.06607281698151	1433.59826884753	11.38119183678	0.8465762914029	13.4437875857824	3.34849033617499e-41	1.1566079561188e-39	up
EZ55_31_95	P3	P7	1951.52112981852	1.44377642195095	976.482453120234	10.4035690032758	0.773989325380414	13.4414890000744	3.45415482853379e-41	1.18612848848833e-39	up
EZ55_14_88	P3	P7	3265.17530164168	1.24563882306506	1633.21047023237	11.3471097072009	0.84451486014205	13.4362463501143	3.7077268854862e-41	1.26580071346366e-39	up
EZ55_43_173	P3	P7	4706.16892828059	1.6025061913282	2353.88571723596	11.5130338233629	0.857289387361056	13.429576981937	4.05722467063462e-41	1.37711117144315e-39	up
EZ55_65_103	P3	P7	2261.72003117448	0.887639132849939	1131.30383515366	11.3012109813322	0.841552048963585	13.4290101191605	4.08839913178469e-41	1.37971722424366e-39	up
EZ55_21_65	P3	P7	2118.75234579121	1.27077838745218	1060.01156208933	10.7118203444641	0.797851885027908	13.4258257020843	4.26800531671992e-41	1.43209869827311e-39	up
EZ55_65_72	P3	P7	6093.41732028402	0.534168730442732	3046.97574450723	13.4659822040721	1.00333293143611	13.4212500977096	4.53989806740905e-41	1.51467508249011e-39	up
EZ55_20_11	P3	P7	825.107438387855	0.897604070290648	413.002521229073	9.84177037134172	0.733711782133778	13.4136736127092	5.02849294520135e-41	1.66820963696171e-39	up
EZ55_57_1	P3	P7	3327.98852677088	1.42294018524465	1664.70573347806	11.1829159940494	0.83510860906439	13.3909719917487	6.82812614891089e-41	2.25251442395532e-39	up
EZ55_2_107	P3	P7	1718.77119982478	0.719170386159078	859.745185105469	11.2227174257982	0.838266102232594	13.3880129423202	7.10564151816015e-41	2.33096798852717e-39	up
EZ55_4_85	P3	P7	2869.57294995865	1.07377311051826	1435.32336153458	11.3792631411958	0.850378716928941	13.3814063248089	7.76638602684885e-41	2.53356770831425e-39	up
EZ55_49_29	P3	P7	9175.74237343716	2.69167988891997	4589.21702666304	11.7341343745195	0.877177553121833	13.3771484835177	8.22424548744236e-41	2.66810881227964e-39	up
EZ55_32_49	P3	P7	4960.66884857961	4.11462007416461	2482.39173432689	10.233476531378	0.765645459630424	13.3658162569366	9.57785337492621e-41	3.07710146268118e-39	up
EZ55_65_51	P3	P7	2406.73063621153	1.95824123763936	1204.34443872459	10.2560445652014	0.767339247012846	13.3657239677586	9.58974059384632e-41	3.07710146268118e-39	up
NATL1A_944	P3	P7	850.493803568225	72.2433797686596	461.368591668442	3.5566966769677	0.266162186324293	13.3628924757712	9.96166604829738e-41	3.17907081715229e-39	up
EZ55_60_66	P3	P7	3297.93506778551	0.908475369556245	1649.42177157753	11.8361381832315	0.885871809416066	13.3610055737448	1.02174464506043e-40	3.24307273286209e-39	up
EZ55_4_16	P3	P7	6734.66786741279	1.43720845036618	3368.05253793158	12.193440219426	0.91401649431415	13.340503475898	1.34547749179447e-40	4.24765797409524e-39	up
EZ55_4_242	P3	P7	1611.48195349779	3.04084696364635	807.26140023072	9.04627527504313	0.678328601049953	13.3361253838344	1.42685108120199e-40	4.48046499936797e-39	up
EZ55_2_109	P3	P7	2217.87353724202	0.535301052394709	1109.20441914721	12.0061149637567	0.90099482722485	13.3253983274651	1.64751102934094e-40	5.14584295972874e-39	up
EZ55_43_137	P3	P7	3005.07600432892	0.713734736526279	1502.89486953272	12.0308347676913	0.903025210029793	13.3228116270358	1.70561058162982e-40	5.29912451604779e-39	up
EZ55_15_78	P3	P7	3236.85533995046	1.06946978283744	1618.96240486665	11.5553986032268	0.867377031322722	13.3222326461714	1.71889153512357e-40	5.31227952328717e-39	up
EZ55_43_60	P3	P7	3283.4197210532	1.78524320314059	1642.60248212817	10.8396781795345	0.813748661248014	13.3206709832372	1.75522874601247e-40	5.39617968407603e-39	up
EZ55_3_57	P3	P7	8630.37063097994	1.95710891568738	4316.16386994781	12.1006353003336	0.909515713800193	13.3044818431712	2.17999172140792e-40	6.66714134797257e-39	up
EZ55_1_22	P3	P7	1217.93560382401	1.45895104889737	609.697277436456	9.71850388191144	0.730683555791431	13.3005646628861	2.29726823297838e-40	6.98940884147618e-39	up
EZ55_41_58	P3	P7	2116.84501427464	1.43834077231816	1059.14167752348	10.5230008082572	0.791810134612251	13.2898031336898	2.65275234815382e-40	8.02936174657693e-39	up
EZ55_52_19	P3	P7	6925.24123494663	2.32824454907205	3463.78473974785	11.5362833103067	0.869601978891968	13.2661649701006	3.63724122744075e-40	1.09527592243754e-38	up
EZ55_19_1	P3	P7	1376.41845203752	1.06720513893349	688.742828588225	10.3213564770397	0.778177514446589	13.2634987331649	3.7689311718322e-40	1.12914101229585e-38	up
EZ55_28_83	P3	P7	2433.55732047841	1.24677114501703	1217.40204581172	10.9221375915772	0.823583335585528	13.2617272832653	3.85903671596264e-40	1.15026718762095e-38	up
EZ55_35_46	P3	P7	1711.98203418592	0.888771454801916	856.435402820359	10.8988048070807	0.822124210986071	13.2568834020938	4.11650858542973e-40	1.22081507139613e-38	up
EZ55_41_36	P3	P7	3387.10565257557	0.535301052394709	1693.82047681398	12.6175820176145	0.953046717249936	13.2392062101879	5.20965241901427e-40	1.53724015097748e-38	up
EZ55_42_48	P3	P7	2101.51163827117	2.00082007287686	1051.75622917202	10.0448309974878	0.758905040494317	13.2359524070957	5.44026997679507e-40	1.59726326518703e-38	up
EZ55_60_277	P3	P7	2232.49634884881	3.57275105018513	1118.0345499495	9.28388974802771	0.7017196062244	13.230198594535	5.87319805709995e-40	1.71579198961646e-38	up
EZ55_4_153	P3	P7	964.275094155998	1.78637552509256	483.030734840545	9.07064994690923	0.685647304206238	13.2293234309587	5.94198302476902e-40	1.72729328323979e-38	up
EZ55_40_22	P3	P7	1560.77223518603	0.897604070290648	780.834919628158	10.7618658614543	0.814713395943704	13.2093886206309	7.74509308316394e-40	2.24035401893294e-38	up
EZ55_65_93	P3	P7	4790.28706214498	2.35111946955522	2396.31909080727	10.9955824709155	0.832477262729352	13.208267616662	7.86128880202352e-40	2.26281803164128e-38	up
EZ55_65_100	P3	P7	2969.09382890413	0.712602414574302	1484.90321565935	12.0140261608197	0.909789228026466	13.2052851261834	8.17894328534367e-40	2.34276853519698e-38	up
EZ55_14_67	P3	P7	15696.3442317818	1.79294349667734	7849.06858763926	13.0942846216619	0.992543980640211	13.1926492700261	9.67252952039319e-40	2.75714045358004e-38	up
EZ55_10_12	P3	P7	9349.54605499441	2.6685790083097	4676.10731700136	11.7699278558784	0.892765199035228	13.1836768151331	1.08948782305602e-39	3.09056642366423e-38	up
EZ55_4_172	P3	P7	7186.44123490521	2.3151086059025	3594.37817175556	11.5950650063632	0.87963983254008	13.1816052177638	1.11982476181709e-39	3.16135144297594e-38	up
EZ55_60_370	P3	P7	5083.19681994509	0.891036098705871	2542.0439280219	12.4695547007006	0.947071739168321	13.1664309946053	1.36918630336958e-39	3.8468239107111e-38	up
EZ55_70_88	P3	P7	1588.35012198278	1.08147340405502	794.715797693416	10.5225226590914	0.799230586901193	13.1658157627447	1.38038582995131e-39	3.85982171117813e-38	up
EZ55_13_112	P3	P7	3006.92082273552	2.32824454907205	1504.6245336423	10.332302108171	0.78493876974445	13.1631950241607	1.42912249567924e-39	3.97715985527416e-38	up
EZ55_60_283	P3	P7	675.550684661416	2.1541141926213	338.852399427019	8.29192985617516	0.629985017443025	13.1621064415632	1.44986583300525e-39	4.01585479783341e-38	up
EZ55_75_18	P3	P7	2154.11033468303	1.60477083523215	1077.85755275913	10.3837849857135	0.789207565160689	13.1572294084627	1.54653601713962e-39	4.26350210922247e-38	up
EZ55_58_28	P3	P7	3229.64272754584	2.16838245774283	1615.90555500179	10.5434933603789	0.801898176813212	13.1481697617512	1.74343529875891e-39	4.76681450103798e-38	up
EZ55_4_24	P3	P7	3524.75316351235	2.68511191733519	1763.71913771484	10.3558504974382	0.787631724291362	13.148087079346	1.74534250293455e-39	4.76681450103798e-38	up
EZ55_42_62	P3	P7	3976.87253296434	0.712602414574302	1988.79256768946	12.4362385244154	0.945929197676963	13.1471134995692	1.76795633747434e-39	4.80622204335616e-38	up
EZ55_4_38	P3	P7	2158.60338290398	3.21814832582594	1080.9107656149	9.38647169675839	0.714254894770329	13.1416274014848	1.90093952090565e-39	5.14392482339078e-38	up
EZ55_52_61	P3	P7	22576.4570788833	1.06946978283744	11288.7632743331	14.3597890773573	1.09306426290399	13.1371864991789	2.01583448902473e-39	5.42980739429046e-38	up
EZ55_24_11	P3	P7	3216.80601922003	1.25447143855379	1609.03024532929	11.3213994401291	0.862284624156302	13.1295388123225	2.23010537734093e-39	5.97953368755521e-38	up
EZ55_4_231	P3	P7	3172.99957420132	0.724606035791877	1586.86209011855	12.1043031564694	0.92242038252659	13.1223283719237	2.45281349056411e-39	6.5467821893602e-38	up
EZ55_67_1	P3	P7	2417.73770548421	1.78093987545977	1209.75932267984	10.3997351383731	0.792708828369297	13.1192371854451	2.55493670260477e-39	6.78850150121954e-38	up
EZ55_48_1	P3	P7	720.875059427879	0.891036098705871	360.883047763293	9.64823908074971	0.735566553161597	13.1167452343773	2.64033198117425e-39	6.98379702407893e-38	up
EZ55_42_63	P3	P7	1873.66141019325	0.710337770670347	937.185873981962	11.3500967242189	0.865955314367478	13.1070235795127	3.00148428589775e-39	7.90345996717113e-38	up
EZ55_26_1	P3	P7	770.431166632056	0.891036098705871	385.661101365381	9.74425664553125	0.743480001936626	13.1062794159215	3.031072617646e-39	7.94574036197201e-38	up
EZ55_34_25	P3	P7	2577.71700075573	0.891036098705871	1289.30401842722	11.4890631874862	0.876660263217797	13.1054909975221	3.06273697911905e-39	7.95973138459212e-38	up
EZ55_15_55	P3	P7	5559.68358492224	1.06946978283744	2780.37652735254	12.3366468215994	0.942074437790427	13.0951932530239	3.50780361923227e-39	9.07393077186428e-38	up
EZ55_40_17	P3	P7	2298.66520232772	0.895339426386693	1149.78027087705	11.3217552169441	0.864846947976093	13.0910506690683	3.70447761793561e-39	9.54065463706926e-38	up
EZ55_25_4	P3	P7	5028.63026153531	2.33481252065683	2515.48253702798	11.0719067123494	0.846023830426226	13.0869915410909	3.9078168388493e-39	1.00203932217131e-37	up
EZ55_60_215	P3	P7	16598.6778426873	2.86898125109956	8300.77341196921	12.4971674226715	0.955105081171556	13.0845994530174	4.03280420008486e-39	1.02959244621297e-37	up
EZ55_3_31	P3	P7	2889.5132805354	3.58158366567386	1446.54743210054	9.65402738372136	0.738508031545181	13.072339055707	4.73857278185847e-39	1.20454109848801e-37	up
EZ55_6_43	P3	P7	6479.10638357739	6.25786296752032	3242.68212327246	10.0143573257273	0.766283861590772	13.0687305679882	4.96877728422596e-39	1.25738470191315e-37	up
EZ55_13_111	P3	P7	3005.92531655646	2.16181448615805	1504.04356552131	10.4424472181227	0.799059825802727	13.0684172585354	4.98928194049326e-39	1.25738470191315e-37	up
EZ55_42_47	P3	P7	1388.50800568175	1.08147340405502	694.794739542904	10.3286795726934	0.79046712080411	13.0665517905241	5.11312163654546e-39	1.2830876175126e-37	up
EZ55_4_194	P3	P7	5007.74442893818	1.77867523155581	2504.76155208487	11.4522748086895	0.87740736309478	13.0524033537799	6.15738598903218e-39	1.53856044798285e-37	up
EZ55_4_73	P3	P7	10301.11053791	0.712602414574302	5150.9115701623	13.8106977014659	1.05880924252481	13.0436127177481	6.91033866836623e-39	1.71938596019689e-37	up
EZ55_4_216	P3	P7	1256.88452543767	2.33368019870485	629.609102818187	9.07162183252332	0.696264454434027	13.0289888773618	8.37095837577394e-39	2.07401972922129e-37	up
EZ55_2_49	P3	P7	1207.53875129105	1.06833746088546	604.303544375969	10.1319396274022	0.77771069424311	13.0279031809675	8.49090588373157e-39	2.09489913232234e-37	up
EZ55_65_81	P3	P7	4015.01513070946	1.42407250719663	2008.21960160833	11.4536433667298	0.87939654647775	13.0244352364187	8.88560815735807e-39	2.18310841422622e-37	up
EZ55_14_107	P3	P7	2707.26480841243	1.08147340405502	1354.17314090824	11.2916994302703	0.867014373418742	13.0236588647842	8.97643971333801e-39	2.1962355831967e-37	up
EZ55_31_114	P3	P7	1774.30802437652	0.719170386159078	887.513597381341	11.2682664649194	0.865674390437307	13.0167492412789	9.82659655871466e-39	2.39426452252168e-37	up
EZ55_28_73	P3	P7	5596.898595393	1.60363851328017	2799.25111695314	11.7630868039162	0.904172458103225	13.0097822583458	1.0764837936925e-38	2.61203009775304e-37	up
EZ55_49_36	P3	P7	4659.113048556	0.534168730442732	2329.82360864322	13.0787930917133	1.00583179648575	13.0029624609293	1.17694150300263e-38	2.84403312988948e-37	up
EZ55_30_39	P3	P7	4402.21596099519	0.535301052394709	2201.37563102379	12.9962782429791	0.999510114327231	13.0026480539688	1.18179113833063e-38	2.84404818208092e-37	up
EZ55_3_3	P3	P7	2988.11775999119	1.06833746088546	1494.59304872604	11.4408180949515	0.880277365296197	12.9968332096121	1.27515129067795e-38	3.05619933831059e-37	up
EZ55_39_24	P3	P7	4803.80973326888	2.49127764613011	2403.15050545751	10.9077024117764	0.839494608720168	12.9931774408957	1.33756346440134e-38	3.19275311502628e-37	up
EZ55_58_64	P3	P7	687.721663719098	1.06946978283744	344.395566750968	9.31786551869785	0.717350596382809	12.9892768831343	1.4075061763185e-38	3.34610375196041e-37	up
EZ55_28_111	P3	P7	1941.75941948464	0.889903776753894	971.324661630697	11.0805388455632	0.853233214701229	12.9865301240566	1.45892981095795e-38	3.45436929433268e-37	up
EZ55_13_121	P3	P7	9030.24857724498	1.08690905368781	4515.66774314933	13.0257138737904	1.0030894159516	12.9855959664705	1.47684092534155e-38	3.48273490506249e-37	up
EZ55_1_45	P3	P7	2905.22979571223	2.14097824945175	1453.68538698084	10.4012930150843	0.801072709770752	12.9842059131697	1.50389862361655e-38	3.53235708715056e-37	up
EZ55_13_43	P3	P7	1010.81667686913	1.06833746088546	505.94250716501	9.87534047936922	0.760687179482063	12.9821308229398	1.54521035220728e-38	3.61493035384907e-37	up
EZ55_60_350	P3	P7	1610.72515377955	1.80607943984689	806.265616609697	9.80395135088967	0.755576770653519	12.9754536291659	1.68595218148474e-38	3.92853619431682e-37	up
EZ55_19_60	P3	P7	1683.70082529618	1.42407250719663	842.562448901688	10.1986785803819	0.786021343591043	12.9750657072337	1.69450970069813e-38	3.93286994565195e-37	up
EZ55_60_200	P3	P7	3485.23723853215	0.534168730442732	1742.8857036313	12.659587096264	0.976111009419444	12.9694132881397	1.82421301946136e-38	4.21723576782562e-37	up
EZ55_31_28	P3	P7	1610.12254430964	1.4523830773126	805.787463693475	10.1228042773006	0.780716495267356	12.9660438054841	1.90617771753868e-38	4.38944139505378e-37	up
EZ55_18_234	P3	P7	1574.38458297046	1.43720845036618	787.910895710415	10.0966587873627	0.778774836299942	12.9647984458938	1.9373897854518e-38	4.44388782038006e-37	up
EZ55_1_16	P3	P7	1614.47244892976	0.892168420657849	807.68230867521	10.8128422229312	0.834611272044158	12.9555429996147	2.1858387980262e-38	4.99425891906997e-37	up
EZ55_39_96	P3	P7	3394.81260089668	0.713734736526279	1697.7631678166	12.2073587325226	0.942782318114922	12.9482262214368	2.40445697478889e-38	5.45679099112476e-37	up
EZ55_60_356	P3	P7	3761.61385833291	1.61564213449775	1881.6147502337	11.1838812300203	0.863743598122349	12.9481494905808	2.4068611490145e-38	5.45679099112476e-37	up
EZ55_31_92	P3	P7	1353.2958044374	0.712602414574302	677.004203425989	10.8797182313837	0.840625825063742	12.9424030371167	2.59387178100135e-38	5.85815965309228e-37	up
EZ55_29_24	P3	P7	2573.16054556767	3.75344937822065	1288.45699747295	9.41822014094433	0.728342353635769	12.9310345525426	3.00744571590236e-38	6.76617672175427e-37	up
EZ55_12_33	P3	P7	4731.70309636412	1.07603775442222	2366.38956705927	12.1001186502868	0.936193748042967	12.9248018111433	3.26135906925613e-38	7.30942765445495e-37	up
EZ55_18_88	P3	P7	3248.33165268396	2.36085844686884	1625.34625556542	10.4317204230025	0.807243225885518	12.922648451536	3.35394783860139e-38	7.48835806397998e-37	up
EZ55_32_34	P3	P7	2100.97842079853	0.713734736526279	1050.84607776753	11.5143963581946	0.891125905118638	12.921177907696	3.41867424906215e-38	7.60396029942914e-37	up
EZ55_65_17	P3	P7	1990.10119673364	0.895339426386693	995.498268080015	11.1137633018211	0.860501733945409	12.9154455632116	3.68305884596579e-38	8.16110246924948e-37	up
EZ55_41_82	P3	P7	3130.73626977628	1.43834077231816	1566.0873052743	11.0877018900264	0.858507261313301	12.915093895729	3.69992447458792e-38	8.16765282510536e-37	up
EZ55_3_50	P3	P7	2867.31808024179	1.79837914631014	1434.55822969405	10.6387139105075	0.823981010328361	12.9113581225226	3.88389772996971e-38	8.54166571924424e-37	up
EZ55_28_112	P3	P7	1658.4380437075	0.903039719923446	829.670541713712	10.8474681085956	0.84028960540642	12.9092018261359	3.99419750474322e-38	8.75146557755678e-37	up
EZ55_2_1	P3	P7	2133.58445414728	1.25220679464983	1067.41833047097	10.7298127333091	0.83183113523552	12.8990275535564	4.55812757032564e-38	9.94993497879263e-37	up
EZ55_31_111	P3	P7	1540.47690315595	2.31284396199854	771.394873558976	9.37213914358206	0.726766913089939	12.8956601831738	4.76167784136875e-38	1.03557675127842e-36	up
EZ55_15_63	P3	P7	4427.08179953218	1.6025061913282	2214.34215286175	11.4252634910785	0.886525621460314	12.8876856060386	5.28048044934052e-38	1.14416904791614e-36	up
EZ55_2_94	P3	P7	4000.65710722714	0.897604070290648	2000.77735564871	12.120194163265	0.941304326111335	12.8759571448431	6.14722548492373e-38	1.3270775017453e-36	up
EZ55_19_54	P3	P7	4040.20070206573	1.96050588154331	2021.08060397364	11.0035783889301	0.854607068350634	12.8755995549705	6.17576359656531e-38	1.32835471937844e-36	up
EZ55_18_221	P3	P7	2442.53206003648	1.6025061913282	1222.0672831139	10.5663624576143	0.821590610145501	12.8608607828941	7.47397042146432e-38	1.60172096039556e-36	up
EZ55_21_99	P3	P7	8491.35682245204	4.30732202341771	4247.83207223773	10.944345655235	0.851173869655501	12.8579436533508	7.76140286531862e-38	1.65727118636913e-36	up
EZ55_30_14	P3	P7	4354.89900865539	1.24677114501703	2178.0728899002	11.7628347730556	0.915034878387298	12.8550671137115	8.0555916075907e-38	1.71385630144104e-36	up
EZ55_24_8	P3	P7	1572.16075993867	1.95937355959134	787.060066749129	9.64100959368135	0.750062905396194	12.8536013770589	8.20973146992324e-38	1.74034451954474e-36	up
EZ55_47_20	P3	P7	26186.8755259793	5.18295753505008	13096.0292417572	12.3014430440235	0.957750402877146	12.8441011427081	9.28238019020216e-38	1.95362496332857e-36	up
EZ55_14_82	P3	P7	4185.5068966096	0.891036098705871	2093.19896635415	12.1892915667675	0.95037006745584	12.8258369914769	1.17510669589145e-37	2.45836462568425e-36	up
